# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
      544     0.00000     0.7117E+01     2.000     6   5.4226
      545     0.00000     0.2228E+02     2.000     5   5.4235
      546     0.00000     0.5053E+01     2.000     6   5.4237
      547     0.00000     0.3466E+02     2.000     5   5.4247
      548     0.00000     0.1668E+02     2.000     5   5.4257
      549     0.00000     0.5992E+01     2.000     6   5.4255
      550     0.00000     0.9288E+01     2.000     4   5.4268
      551     0.00000     0.3329E+01     2.000     5   5.4277
      552     0.00000     0.4605E+01     2.000     5   5.4280
      553     0.00000     0.4141E+01     2.000     4   5.4292
      554     0.00000     0.3335E+01     2.000     6   5.4291
      556     0.00000     0.1052E+02     2.000     3   5.4329
      557     0.00000     0.4844E+01     2.000     4   5.4332
      558     0.00000     0.7075E+01     2.000     6   5.4333
      559     0.00000     0.8736E+01     2.000     5   5.4339
      560     0.00000     0.8452E+01     2.000     6   5.4368
      561     0.00000     0.3148E+01     2.000     5   5.4369
      562     0.00000     0.1099E+02     2.000     5   5.4383
      563     0.00000     0.1036E+02     2.000     6   5.4423
      564     0.00000     0.4385E+01     2.000     4   5.4457
      566     0.00000     0.9579E+01     2.000     5   5.4478
      567     0.00000     0.2000E+02     2.000     6   5.4474
      568     0.00000     0.2860E+02     2.000     6   5.4474
      569     0.00000     0.8435E+01     2.000     5   5.4481
      570     0.00000     0.4298E+01     2.000     7   5.4486
      571     0.00000     0.5916E+01     2.000     3   5.4497
      572     0.00000     0.1137E+02     2.000     5   5.4504
      573     0.00000     0.4856E+01     2.000     6   5.4507
      574     0.00000     0.2360E+02     2.000     5   5.4511
      575     0.00000     0.1278E+02     2.000     4   5.4519
      576     0.00000     0.4854E+01     2.000     5   5.4517
      577     0.00000     0.9743E+01     2.000     6   5.4523
      578     0.00000     0.6620E+02     2.000     7   5.4539
      579     0.00000     0.1647E+02     2.000     6   5.4547
      580     0.00000     0.4543E+01     2.000     5   5.4556
      581     0.00000     0.6606E+02     2.000     7   5.4558
      582     0.00000     0.3826E+02     2.000     6   5.4564
      583     0.00000     0.1266E+02     2.000     6   5.4564
      585     0.00000     0.3008E+01     2.000     6   5.4577
      586     0.00000     0.1026E+02     2.000     5   5.4600
      587     0.00000     0.1308E+02     2.000     5   5.4616
      588     0.00000     0.9105E+01     2.000     6   5.4615
      590     0.00000     0.1196E+02     2.000     4   5.4627
      591     0.00000     0.8566E+01     1.000     6   5.4629
      592     0.00000     0.8915E+01     2.000     5   5.4642
      593     0.00000     0.4137E+01     2.000     6   5.4652
      594     0.00000     0.7852E+01     2.000     6   5.4652
      595     0.00000     0.1018E+02     2.000     6   5.4652
      596     0.00000     0.8813E+01     2.000     5   5.4657
      597     0.00000     0.1409E+02     2.000     5   5.4663
      598     0.00000     0.9155E+01     2.000     5   5.4682
      599     0.00000     0.4134E+02     2.000     6   5.4696
      600     0.00000     0.4997E+01     2.000     4   5.4722
      601     0.00000     0.2304E+02     2.000     6   5.4721
      602     0.00000     0.4857E+01     2.000     6   5.4723
      603     0.00000     0.1199E+02     2.000     6   5.4723
      604     0.00000     0.3956E+02     2.000     6   5.4743
      605     0.00000     0.2450E+02     2.000     6   5.4742
      606     0.00000     0.6942E+01     2.000     6   5.4754
      607     0.00000     0.6732E+01     1.000     6   5.4763
      608     0.00000     0.6309E+01     1.000     6   5.4773
      609     0.00000     0.5452E+01     2.000     4   5.4818
      610     0.00000     0.5608E+01     2.000     4   5.4820
      611     0.00000     0.1190E+02     2.000     6   5.4820
      612     0.00000     0.3068E+01     2.000     5   5.4852
      613     0.00000     0.2104E+02     2.000     5   5.4855
      614     0.00000     0.7248E+01     2.000     6   5.4866
      615     0.00000     0.1076E+02     2.000     4   5.4888
      616     0.00000     0.1139E+02     2.000     6   5.4886
      617     0.00000     0.8595E+01     2.000     5   5.4896
      618     0.00000     0.5504E+01     2.000     6   5.4910
      619     0.00000     0.2419E+02     2.000     5   5.4910
      620     0.00000     0.5111E+01     2.000     6   5.4908
      621     0.00000     0.8833E+01     2.000     6   5.4908
      622     0.00000     0.1144E+02     2.000     6   5.4908
      623     0.00000     0.3387E+01     2.000     5   5.4921
      624     0.00000     0.1201E+02     2.000     4   5.4929
      625     0.00000     0.7083E+02     2.000     7   5.4926
      626     0.00000     0.3634E+01     2.000     4   5.4949
      628     0.00000     0.4704E+01     2.000     6   5.4959
      629     0.00000     0.4906E+01     2.000     6   5.4964
      630     0.00000     0.7434E+02     2.000     7   5.4959
      631     0.00000     0.9471E+01     2.000     4   5.4979
      632     0.00000     0.1800E+02     2.000     5   5.4977
      633     0.00000     0.1339E+02     2.000     5   5.5060
      634     0.00000     0.5272E+01     2.000     6   5.5066
      635     0.00000     0.1277E+02     2.000     6   5.5066
      636     0.00000     0.4894E+01     2.000     3   5.5083
      637     0.00000     0.1193E+02     1.000     4   5.5096
      638     0.00000     0.4040E+01     2.000     4   5.5097
      639     0.00000     0.1914E+02     2.000     5   5.5115
      640     0.00000     0.1056E+02     2.000     6   5.5114
      641     0.00000     0.9178E+01     2.000     5   5.5118
      642     0.00000     0.4713E+01     2.000     5   5.5135
      643     0.00000     0.3806E+01     2.000     5   5.5143
      644     0.00000     0.1223E+02     2.000     6   5.5147
      646     0.00000     0.7555E+01     2.000     5   5.5159
      647     0.00000     0.7535E+01     2.000     5   5.5166
      648     0.00000     0.1533E+02     2.000     6   5.5168
      649     0.00000     0.1223E+02     2.000     6   5.5179
      650     0.00000     0.4158E+01     2.000     6   5.5202
      651     0.00000     0.5890E+01     2.000     6   5.5201
      652     0.00000     0.1126E+02     2.000     6   5.5203
      653     0.00000     0.6658E+01     2.000     6   5.5203
      654     0.00000     0.6196E+01     2.000     6   5.5204
      655     0.00000     0.2919E+01     2.000     5   5.5214
      656     0.00000     0.8337E+01     2.000     5   5.5212
      657     0.00000     0.3754E+01     2.000     4   5.5222
      658     0.00000     0.2825E+01     2.000     5   5.5226
      659     0.00000     0.2347E+02     2.000     6   5.5246
      660     0.00000     0.5169E+01     2.000     6   5.5256
      661     0.00000     0.4696E+01     2.000     6   5.5253
      662     0.00000     0.9922E+01     2.000     6   5.5268
      663     0.00000     0.5982E+01     2.000     6   5.5268
      664     0.00000     0.1339E+02     2.000     6   5.5272
      665     0.00000     0.2258E+02     2.000     5   5.5289
      666     0.00000     0.3661E+01     2.000     5   5.5289
      667     0.00000     0.7700E+01     2.000     5   5.5302
      669     0.00000     0.6766E+01     2.000     6   5.5323
      670     0.00000     0.5077E+01     2.000     6   5.5324
      671     0.00000     0.3196E+01     2.000     4   5.5362
      672     0.00000     0.5537E+01     2.000     6   5.5358
      673     0.00000     0.2660E+02     2.000     6   5.5377
      674     0.00000     0.2486E+02     2.000     5   5.5411
      675     0.00000     0.1659E+02     1.000     6   5.5409
      676     0.00000     0.7269E+01     2.000     4   5.5416
      677     0.00000     0.5908E+02     2.000     7   5.5412
      679     0.00000     0.9032E+01     2.000     6   5.5436
      680     0.00000     0.1488E+02     2.000     6   5.5442
      681     0.00000     0.3891E+01     2.000     4   5.5449
      682     0.00000     0.3616E+02     2.000     5   5.5457
      683     0.00000     0.1113E+02     1.000     4   5.5465
      684     0.00000     0.1213E+02     2.000     6   5.5474
      685     0.00000     0.4666E+01     2.000     5   5.5505
      686     0.00000     0.5040E+01     2.000     5   5.5505
      687     0.00000     0.3483E+01     2.000     5   5.5510
      688     0.00000     0.5596E+01     2.000     6   5.5508
      690     0.00000     0.5892E+01     2.000     6   5.5560
      691     0.00000     0.1027E+02     2.000     6   5.5560
      692     0.00000     0.6422E+01     2.000     6   5.5563
      693     0.00000     0.8134E+01     2.000     6   5.5563
      694     0.00000     0.9830E+01     2.000     6   5.5568
      695     0.00000     0.1146E+02     2.000     4   5.5587
      696     0.00000     0.1910E+02     2.000     5   5.5584
      697     0.00000     0.3879E+01     2.000     3   5.5597
      698     0.00000     0.1385E+02     1.000     6   5.5593
      700     0.00000     0.3343E+01     2.000     4   5.5603
      701     0.00000     0.2565E+02     2.000     5   5.5608
      703     0.00000     0.4434E+02     2.000     6   5.5628
      704     0.00000     0.2716E+02     2.000     7   5.5634
      705     0.00000     0.1372E+02     2.000     5   5.5647
      706     0.00000     0.3858E+02     2.000     6   5.5650
      707     0.00000     0.3629E+01     2.000     4   5.5662
      708     0.00000     0.3076E+02     2.000     7   5.5659
      709     0.00000     0.7205E+01     2.000     5   5.5673
      710     0.00000     0.9628E+01     2.000     6   5.5669
      711     0.00000     0.3604E+02     2.000     5   5.5682
      712     0.00000     0.1557E+02     1.000     6   5.5711
      713     0.00000     0.3090E+02     2.000     7   5.5714
      714     0.00000     0.2629E+02     2.000     7   5.5712
      715     0.00000     0.1467E+02     2.000     5   5.5742
      716     0.00000     0.1401E+02     2.000     4   5.5758
      717     0.00000     0.4619E+01     2.000     5   5.5764
      718     0.00000     0.5747E+02     2.000     7   5.5770
      719     0.00000     0.1521E+02     2.000     5   5.5775
      720     0.00000     0.3197E+02     2.000     5   5.5779
      721     0.00000     0.4373E+01     2.000     5   5.5788
      722     0.00000     0.3119E+01     2.000     4   5.5797
      723     0.00000     0.6522E+01     2.000     6   5.5801
      724     0.00000     0.6648E+01     2.000     5   5.5805
      725     0.00000     0.9606E+01     2.000     6   5.5809
      726     0.00000     0.2894E+02     1.000     6   5.5818
      727     0.00000     0.3002E+02     2.000     7   5.5823
      728     0.00000     0.4527E+02     2.000     6   5.5845
      729     0.00000     0.6106E+01     2.000     6   5.5857
      730     0.00000     0.1578E+02     2.000     5   5.5865
      731     0.00000     0.1300E+02     2.000     5   5.5893
      732     0.00000     0.1430E+02     2.000     5   5.5899
      733     0.00000     0.3052E+02     1.000     6   5.5899
      734     0.00000     0.3748E+01     2.000     5   5.5905
      735     0.00000     0.1495E+02     2.000     5   5.5916
      736     0.00000     0.1414E+02     2.000     5   5.5922
      737     0.00000     0.4165E+01     2.000     6   5.5923
      738     0.00000     0.5666E+01     2.000     4   5.5936
      739     0.00000     0.4172E+01     2.000     3   5.5945
      740     0.00000     0.5103E+02     2.000     5   5.5943
      741     0.00000     0.9353E+01     2.000     6   5.5952
      742     0.00000     0.2448E+02     2.000     6   5.5954
      743     0.00000     0.9945E+01     2.000     7   5.5952
      744     0.00000     0.2242E+02     2.000     7   5.5952
      746     0.00000     0.4087E+01     2.000     3   5.5981
      747     0.00000     0.1041E+02     2.000     6   5.5981
      748     0.00000     0.1248E+02     2.000     5   5.6011
      749     0.00000     0.2543E+02     2.000     6   5.6008
      750     0.00000     0.1272E+02     1.000     6   5.6008
      752     0.00000     0.1221E+02     2.000     6   5.6046
      753     0.00000     0.3571E+02     2.000     7   5.6043
      755     0.00000     0.3792E+02     2.000     7   5.6058
      756     0.00000     0.1140E+02     1.000     4   5.6076
      757     0.00000     0.2626E+02     2.000     6   5.6085
      758     0.00000     0.2663E+02     2.000     6   5.6092
      759     0.00000     0.4212E+02     2.000     6   5.6108
      760     0.00000     0.2754E+02     2.000     6   5.6108
      761     0.00000     0.1387E+02     2.000     7   5.6120
      762     0.00000     0.3318E+02     2.000     7   5.6120
      763     0.00000     0.1744E+02     2.000     5   5.6129
      764     0.00000     0.2800E+02     2.000     6   5.6137
      765     0.00000     0.4494E+02     2.000     6   5.6137
      766     0.00000     0.2648E+02     2.000     6   5.6137
      767     0.00000     0.8198E+01     2.000     5   5.6149
      768     0.00000     0.4577E+01     2.000     6   5.6168
      770     0.00000     0.4320E+01     2.000     6   5.6169
      771     0.00000     0.8270E+01     2.000     6   5.6168
      772     0.00000     0.3123E+02     2.000     6   5.6189
