# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     2241     0.00000     0.3323E+01     2.000     6   7.3648
     2242     0.00000     0.3113E+01     2.000     7   7.3668
     2243     0.00000     0.5494E+01     2.000     7   7.3678
     2244     0.00000     0.5645E+01     2.000     6   7.3687
     2245     0.00000     0.4407E+01     2.000     7   7.3687
     2246     0.00000     0.3322E+01     2.000     7   7.3695
     2247     0.00000     0.5118E+01     2.000     6   7.3731
     2248     0.00000     0.4855E+01     2.000     7   7.3731
     2249     0.00000     0.6700E+01     2.000     7   7.3738
     2250     0.00000     0.6934E+01     2.000     5   7.3746
     2251     0.00000     0.6332E+01     2.000     5   7.3767
     2252     0.00000     0.3099E+01     2.000     7   7.3767
     2253     0.00000     0.3486E+01     2.000     5   7.3773
     2254     0.00000     0.2972E+01     2.000     7   7.3790
     2255     0.00000     0.3004E+01     2.000     6   7.3809
     2256     0.00000     0.2892E+01     2.000     7   7.3809
     2257     0.00000     0.2773E+01     2.000     5   7.3811
     2260     0.00000     0.5254E+01     2.000     7   7.3853
     2261     0.00000     0.2809E+01     2.000     6   7.3860
     2262     0.00000     0.1055E+02     2.000     7   7.3865
     2263     0.00000     0.6138E+01     2.000     6   7.3872
     2264     0.00000     0.8873E+01     2.000     7   7.3885
     2265     0.00000     0.6374E+01     2.000     7   7.3882
     2266     0.00000     0.1163E+02     2.000     7   7.3887
     2268     0.00000     0.6779E+01     2.000     7   7.3894
     2269     0.00000     0.5791E+01     2.000     7   7.3898
     2270     0.00000     0.1308E+02     2.000     7   7.3903
     2271     0.00000     0.4398E+01     2.000     7   7.3944
     2272     0.00000     0.7906E+01     2.000     5   7.3951
     2273     0.00000     0.9423E+01     2.000     6   7.3952
     2274     0.00000     0.7130E+01     2.000     6   7.3950
     2276     0.00000     0.1278E+02     2.000     7   7.3947
     2277     0.00000     0.2865E+01     2.000     7   7.3959
     2278     0.00000     0.6127E+01     2.000     7   7.3968
     2279     0.00000     0.6008E+01     2.000     7   7.3986
     2280     0.00000     0.7518E+01     2.000     7   7.3986
     2281     0.00000     0.3733E+02     2.000     7   7.3988
     2283     0.00000     0.1298E+02     2.000     6   7.4005
     2284     0.00000     0.7877E+01     2.000     7   7.4008
     2285     0.00000     0.8668E+01     2.000     7   7.4011
     2286     0.00000     0.4222E+01     2.000     7   7.4015
     2287     0.00000     0.1159E+02     2.000     6   7.4026
     2288     0.00000     0.1151E+02     2.000     6   7.4039
     2289     0.00000     0.4415E+01     2.000     7   7.4035
     2290     0.00000     0.4642E+01     2.000     7   7.4035
     2291     0.00000     0.8592E+01     2.000     7   7.4036
     2293     0.00000     0.3401E+01     2.000     7   7.4053
     2294     0.00000     0.7170E+01     2.000     6   7.4050
     2296     0.00000     0.3152E+01     2.000     7   7.4052
     2297     0.00000     0.4123E+01     2.000     7   7.4053
     2298     0.00000     0.5716E+01     2.000     7   7.4057
     2299     0.00000     0.5324E+01     2.000     7   7.4058
     2301     0.00000     0.5285E+01     2.000     7   7.4068
     2302     0.00000     0.4310E+01     2.000     5   7.4082
     2303     0.00000     0.5008E+01     2.000     6   7.4083
     2305     0.00000     0.1511E+02     2.000     6   7.4106
     2306     0.00000     0.7446E+01     2.000     6   7.4124
     2308     0.00000     0.1035E+02     2.000     7   7.4155
     2310     0.00000     0.5069E+01     2.000     7   7.4180
     2311     0.00000     0.7422E+01     2.000     6   7.4198
     2312     0.00000     0.6369E+01     2.000     7   7.4199
     2313     0.00000     0.1893E+02     2.000     7   7.4211
     2315     0.00000     0.6463E+01     2.000     6   7.4221
     2316     0.00000     0.1106E+02     2.000     6   7.4260
     2317     0.00000     0.4313E+01     2.000     5   7.4268
     2318     0.00000     0.1071E+02     2.000     6   7.4278
     2319     0.00000     0.2117E+02     2.000     7   7.4298
     2320     0.00000     0.1757E+02     2.000     7   7.4310
     2321     0.00000     0.5863E+01     2.000     6   7.4317
     2322     0.00000     0.4273E+01     2.000     7   7.4313
     2323     0.00000     0.3493E+01     2.000     7   7.4318
     2324     0.00000     0.1318E+02     2.000     7   7.4322
     2325     0.00000     0.2768E+01     2.000     5   7.4342
     2326     0.00000     0.2911E+01     2.000     6   7.4351
     2327     0.00000     0.2959E+02     2.000     7   7.4365
     2328     0.00000     0.6269E+01     2.000     6   7.4368
     2329     0.00000     0.4327E+01     2.000     7   7.4370
     2330     0.00000     0.2889E+02     2.000     7   7.4378
     2331     0.00000     0.4266E+01     2.000     7   7.4388
     2332     0.00000     0.4120E+01     2.000     7   7.4388
     2333     0.00000     0.4159E+01     2.000     7   7.4388
     2334     0.00000     0.2757E+01     2.000     5   7.4391
     2335     0.00000     0.4643E+01     2.000     5   7.4398
     2336     0.00000     0.3455E+01     2.000     6   7.4407
     2338     0.00000     0.3193E+01     2.000     6   7.4418
     2339     0.00000     0.4503E+01     2.000     7   7.4429
     2340     0.00000     0.9445E+01     2.000     7   7.4426
     2341     0.00000     0.7547E+01     2.000     7   7.4433
     2342     0.00000     0.3879E+01     2.000     7   7.4431
     2344     0.00000     0.2904E+01     2.000     5   7.4446
     2345     0.00000     0.3899E+01     2.000     6   7.4451
     2347     0.00000     0.1118E+02     2.000     7   7.4482
     2348     0.00000     0.4607E+01     2.000     5   7.4496
     2350     0.00000     0.7910E+01     2.000     7   7.4513
     2352     0.00000     0.2753E+01     2.000     5   7.4537
     2353     0.00000     0.2002E+02     2.000     7   7.4538
     2354     0.00000     0.3579E+01     1.000     6   7.4540
     2355     0.00000     0.7327E+01     2.000     6   7.4540
     2357     0.00000     0.1196E+02     2.000     7   7.4546
     2358     0.00000     0.3202E+01     2.000     7   7.4553
     2360     0.00000     0.4793E+01     2.000     6   7.4569
     2362     0.00000     0.6035E+01     2.000     6   7.4578
     2363     0.00000     0.1442E+02     2.000     7   7.4580
     2365     0.00000     0.3161E+01     2.000     7   7.4600
     2366     0.00000     0.5997E+01     2.000     6   7.4604
     2367     0.00000     0.4187E+01     2.000     7   7.4618
     2368     0.00000     0.4304E+01     2.000     7   7.4614
     2369     0.00000     0.3830E+01     2.000     6   7.4651
     2370     0.00000     0.4283E+01     2.000     6   7.4656
     2371     0.00000     0.2946E+01     2.000     5   7.4668
     2372     0.00000     0.8548E+01     2.000     7   7.4679
     2373     0.00000     0.7442E+01     2.000     7   7.4690
     2374     0.00000     0.7109E+01     2.000     7   7.4690
     2375     0.00000     0.5403E+01     2.000     7   7.4711
     2376     0.00000     0.1289E+02     2.000     7   7.4718
     2378     0.00000     0.6317E+01     2.000     7   7.4730
     2379     0.00000     0.1247E+02     2.000     6   7.4737
     2381     0.00000     0.9838E+01     2.000     7   7.4753
     2382     0.00000     0.1172E+02     2.000     6   7.4758
     2383     0.00000     0.7316E+01     2.000     6   7.4758
     2384     0.00000     0.3020E+01     2.000     5   7.4764
     2385     0.00000     0.7829E+01     2.000     6   7.4768
     2386     0.00000     0.3663E+01     2.000     6   7.4788
     2387     0.00000     0.7229E+01     2.000     7   7.4789
     2388     0.00000     0.4276E+01     2.000     7   7.4800
     2389     0.00000     0.6447E+01     2.000     6   7.4805
     2390     0.00000     0.4007E+01     2.000     7   7.4824
     2393     0.00000     0.7687E+01     2.000     6   7.4831
     2394     0.00000     0.7742E+01     2.000     7   7.4835
     2395     0.00000     0.5004E+01     2.000     7   7.4832
     2396     0.00000     0.1107E+02     2.000     7   7.4850
     2397     0.00000     0.1108E+02     2.000     6   7.4858
     2398     0.00000     0.3609E+01     2.000     6   7.4875
     2399     0.00000     0.7922E+01     2.000     6   7.4930
     2400     0.00000     0.7612E+01     2.000     7   7.4928
     2401     0.00000     0.3638E+01     2.000     7   7.4938
     2402     0.00000     0.1748E+02     2.000     7   7.4943
     2403     0.00000     0.3994E+01     2.000     7   7.4952
     2404     0.00000     0.9463E+01     2.000     7   7.4956
     2405     0.00000     0.9398E+01     2.000     7   7.4964
     2406     0.00000     0.4242E+01     2.000     6   7.4978
     2407     0.00000     0.4292E+01     2.000     7   7.4974
     2408     0.00000     0.4970E+01     2.000     7   7.4994
     2409     0.00000     0.3908E+01     2.000     6   7.5016
     2410     0.00000     0.6886E+01     2.000     6   7.5031
     2411     0.00000     0.2268E+02     2.000     7   7.5030
     2412     0.00000     0.5230E+01     2.000     6   7.5041
     2413     0.00000     0.1161E+02     2.000     7   7.5077
     2414     0.00000     0.4190E+01     2.000     7   7.5083
     2415     0.00000     0.1492E+02     2.000     7   7.5091
     2416     0.00000     0.2923E+02     2.000     7   7.5097
     2417     0.00000     0.3027E+01     2.000     6   7.5109
     2418     0.00000     0.3585E+01     2.000     7   7.5117
     2419     0.00000     0.9304E+01     2.000     7   7.5115
     2420     0.00000     0.7160E+01     2.000     6   7.5121
     2421     0.00000     0.2059E+02     2.000     7   7.5118
     2422     0.00000     0.2089E+02     2.000     7   7.5130
     2423     0.00000     0.5233E+01     2.000     6   7.5141
     2425     0.00000     0.5287E+01     2.000     6   7.5171
     2426     0.00000     0.2133E+02     2.000     7   7.5170
     2427     0.00000     0.5478E+01     2.000     7   7.5186
     2428     0.00000     0.3093E+01     2.000     7   7.5202
     2430     0.00000     0.1136E+02     2.000     7   7.5226
     2431     0.00000     0.4852E+01     2.000     6   7.5253
     2432     0.00000     0.7131E+01     2.000     7   7.5252
     2433     0.00000     0.4818E+01     2.000     7   7.5260
     2434     0.00000     0.2065E+02     2.000     7   7.5270
     2435     0.00000     0.1234E+02     2.000     7   7.5290
     2436     0.00000     0.5502E+01     2.000     7   7.5299
     2437     0.00000     0.4290E+01     2.000     6   7.5304
     2438     0.00000     0.6098E+01     2.000     7   7.5306
     2439     0.00000     0.3507E+01     2.000     7   7.5308
     2440     0.00000     0.9349E+01     2.000     7   7.5313
     2441     0.00000     0.7257E+01     2.000     6   7.5333
     2442     0.00000     0.2742E+01     2.000     7   7.5354
     2443     0.00000     0.2824E+01     2.000     7   7.5354
     2444     0.00000     0.1411E+02     2.000     7   7.5380
     2445     0.00000     0.8245E+01     2.000     7   7.5401
     2446     0.00000     0.2727E+01     2.000     7   7.5407
     2447     0.00000     0.9021E+01     2.000     7   7.5413
     2448     0.00000     0.1137E+02     2.000     7   7.5431
     2449     0.00000     0.1194E+02     2.000     7   7.5443
     2450     0.00000     0.8319E+01     2.000     7   7.5449
     2451     0.00000     0.4504E+01     2.000     7   7.5471
     2452     0.00000     0.1243E+02     2.000     7   7.5478
     2453     0.00000     0.7962E+01     2.000     7   7.5482
     2455     0.00000     0.7176E+01     2.000     6   7.5490
     2457     0.00000     0.3184E+01     2.000     7   7.5510
     2458     0.00000     0.5294E+01     2.000     7   7.5519
     2459     0.00000     0.4748E+01     2.000     5   7.5524
     2461     0.00000     0.7723E+01     2.000     7   7.5549
     2463     0.00000     0.4955E+01     2.000     7   7.5556
     2464     0.00000     0.3805E+01     2.000     6   7.5562
     2465     0.00000     0.5668E+01     2.000     6   7.5560
     2467     0.00000     0.4484E+01     2.000     7   7.5599
     2470     0.00000     0.8838E+01     2.000     7   7.5623
     2471     0.00000     0.1046E+02     2.000     7   7.5642
     2472     0.00000     0.8835E+01     2.000     7   7.5651
     2473     0.00000     0.4180E+01     2.000     6   7.5656
     2475     0.00000     0.9916E+01     2.000     7   7.5688
     2476     0.00000     0.7108E+01     2.000     7   7.5688
     2477     0.00000     0.5281E+01     2.000     7   7.5697
     2478     0.00000     0.9549E+01     2.000     7   7.5696
     2479     0.00000     0.1253E+02     2.000     6   7.5702
     2480     0.00000     0.1298E+02     2.000     7   7.5703
     2482     0.00000     0.3698E+01     2.000     7   7.5722
     2485     0.00000     0.2731E+01     2.000     6   7.5808
     2487     0.00000     0.1502E+02     2.000     7   7.5823
     2489     0.00000     0.6955E+01     2.000     6   7.5833
     2490     0.00000     0.5336E+01     2.000     6   7.5833
     2491     0.00000     0.7796E+01     2.000     6   7.5833
     2492     0.00000     0.7630E+01     2.000     7   7.5834
     2493     0.00000     0.2308E+02     2.000     7   7.5850
     2494     0.00000     0.5343E+01     2.000     7   7.5861
     2495     0.00000     0.8249E+01     2.000     7   7.5870
     2496     0.00000     0.1070E+02     2.000     7   7.5876
     2497     0.00000     0.1346E+02     2.000     7   7.5923
     2498     0.00000     0.6554E+01     2.000     7   7.5979
     2499     0.00000     0.1912E+02     2.000     7   7.6012
     2500     0.00000     0.1478E+02     2.000     7   7.6012
     2501     0.00000     0.4733E+01     2.000     7   7.6018
     2502     0.00000     0.1416E+02     2.000     7   7.6022
     2503     0.00000     0.3317E+01     2.000     7   7.6088
     2504     0.00000     0.3935E+01     2.000     6   7.6093
     2506     0.00000     0.1234E+02     2.000     7   7.6105
     2507     0.00000     0.1211E+02     2.000     7   7.6133
     2508     0.00000     0.4516E+01     2.000     6   7.6151
     2509     0.00000     0.7461E+01     2.000     7   7.6178
     2510     0.00000     0.7227E+01     2.000     7   7.6191
     2512     0.00000     0.3897E+01     2.000     6   7.6197
     2513     0.00000     0.1217E+02     2.000     7   7.6206
     2514     0.00000     0.5135E+01     2.000     7   7.6204
     2515     0.00000     0.1023E+02     2.000     7   7.6218
     2516     0.00000     0.2823E+01     2.000     6   7.6224
     2517     0.00000     0.8097E+01     2.000     6   7.6232
     2518     0.00000     0.8603E+01     2.000     7   7.6231
     2519     0.00000     0.1025E+02     2.000     6   7.6238
     2520     0.00000     0.5413E+01     2.000     7   7.6235
     2521     0.00000     0.7867E+01     2.000     6   7.6252
     2522     0.00000     0.5709E+01     2.000     6   7.6253
     2523     0.00000     0.7955E+01     2.000     7   7.6251
     2524     0.00000     0.2811E+01     2.000     6   7.6267
     2525     0.00000     0.3454E+01     2.000     6   7.6274
     2526     0.00000     0.9450E+01     2.000     7   7.6305
     2527     0.00000     0.5833E+01     2.000     7   7.6304
     2528     0.00000     0.8526E+01     2.000     7   7.6329
     2529     0.00000     0.7633E+01     2.000     6   7.6353
     2530     0.00000     0.8823E+01     2.000     7   7.6355
     2531     0.00000     0.5026E+01     2.000     6   7.6378
     2532     0.00000     0.5494E+01     2.000     7   7.6390
     2533     0.00000     0.5727E+01     2.000     7   7.6403
     2534     0.00000     0.5537E+01     2.000     7   7.6403
     2535     0.00000     0.6004E+01     2.000     7   7.6404
     2536     0.00000     0.5642E+01     2.000     6   7.6425
     2537     0.00000     0.9389E+01     2.000     7   7.6423
     2538     0.00000     0.5399E+01     2.000     7   7.6441
     2539     0.00000     0.2053E+02     2.000     7   7.6438
     2540     0.00000     0.1218E+02     2.000     7   7.6437
     2541     0.00000     0.1452E+02     2.000     7   7.6444
     2542     0.00000     0.2763E+01     2.000     6   7.6448
     2543     0.00000     0.8381E+01     2.000     7   7.6458
     2544     0.00000     0.1873E+02     2.000     7   7.6459
     2545     0.00000     0.7888E+01     2.000     7   7.6456
     2550     0.00000     0.3151E+01     2.000     6   7.6495
     2551     0.00000     0.3590E+01     2.000     6   7.6502
     2552     0.00000     0.2008E+02     2.000     7   7.6498
     2553     0.00000     0.6194E+01     2.000     7   7.6499
     2554     0.00000     0.5248E+01     2.000     6   7.6525
     2555     0.00000     0.1555E+02     2.000     7   7.6524
     2556     0.00000     0.5663E+01     2.000     7   7.6539
     2558     0.00000     0.3423E+01     2.000     6   7.6548
     2559     0.00000     0.3533E+01     2.000     6   7.6551
     2560     0.00000     0.9456E+01     2.000     7   7.6557
     2561     0.00000     0.3158E+01     2.000     6   7.6582
     2563     0.00000     0.1413E+02     2.000     7   7.6583
     2564     0.00000     0.1939E+02     2.000     7   7.6591
     2565     0.00000     0.2570E+02     2.000     7   7.6598
     2566     0.00000     0.1306E+02     2.000     7   7.6612
     2567     0.00000     0.6781E+01     2.000     7   7.6627
     2568     0.00000     0.1432E+02     2.000     7   7.6625
     2569     0.00000     0.5364E+01     2.000     7   7.6627
     2570     0.00000     0.1210E+02     2.000     7   7.6631
     2571     0.00000     0.9591E+01     2.000     7   7.6650
     2572     0.00000     0.6295E+01     2.000     7   7.6654
     2573     0.00000     0.8873E+01     2.000     7   7.6654
     2575     0.00000     0.4250E+01     2.000     6   7.6682
     2577     0.00000     0.6448E+01     2.000     7   7.6729
     2580     0.00000     0.3336E+01     2.000     7   7.6756
     2581     0.00000     0.1328E+02     2.000     7   7.6764
     2582     0.00000     0.6624E+01     2.000     6   7.6771
     2583     0.00000     0.1720E+02     2.000     7   7.6770
     2584     0.00000     0.5895E+01     2.000     7   7.6767
     2585     0.00000     0.6147E+01     2.000     7   7.6774
     2586     0.00000     0.9043E+01     2.000     7   7.6785
     2589     0.00000     0.7360E+01     2.000     7   7.6820
     2590     0.00000     0.6809E+01     2.000     7   7.6826
     2592     0.00000     0.5089E+01     2.000     7   7.6842
     2593     0.00000     0.5201E+01     2.000     7   7.6848
     2594     0.00000     0.6424E+01     2.000     7   7.6854
     2595     0.00000     0.2782E+01     2.000     6   7.6855
     2596     0.00000     0.4677E+01     2.000     7   7.6856
     2597     0.00000     0.4927E+01     2.000     7   7.6856
     2598     0.00000     0.6610E+01     2.000     7   7.6861
     2599     0.00000     0.6377E+01     2.000     7   7.6871
     2601     0.00000     0.7245E+01     2.000     7   7.6881
     2602     0.00000     0.5975E+01     2.000     7   7.6910
     2603     0.00000     0.6166E+01     2.000     7   7.6910
     2604     0.00000     0.5675E+01     2.000     7   7.6921
     2605     0.00000     0.8167E+01     2.000     7   7.6927
     2606     0.00000     0.6570E+01     2.000     7   7.6942
     2607     0.00000     0.4500E+01     2.000     6   7.6944
     2608     0.00000     0.8575E+01     2.000     7   7.6954
     2609     0.00000     0.1266E+02     2.000     7   7.6979
     2610     0.00000     0.6820E+01     2.000     6   7.6985
     2612     0.00000     0.9675E+01     2.000     7   7.7004
     2613     0.00000     0.7949E+01     2.000     7   7.7004
     2614     0.00000     0.7799E+01     2.000     7   7.7010
     2615     0.00000     0.7359E+01     2.000     7   7.7010
     2616     0.00000     0.5129E+01     2.000     7   7.7029
     2617     0.00000     0.4356E+01     2.000     6   7.7040
     2618     0.00000     0.1206E+02     2.000     7   7.7043
     2619     0.00000     0.4518E+01     2.000     7   7.7082
     2620     0.00000     0.9734E+01     2.000     7   7.7081
     2621     0.00000     0.1219E+02     2.000     7   7.7084
     2622     0.00000     0.3584E+01     2.000     7   7.7093
     2623     0.00000     0.4375E+01     2.000     7   7.7114
     2624     0.00000     0.3516E+01     2.000     7   7.7126
     2625     0.00000     0.5230E+01     2.000     7   7.7183
     2626     0.00000     0.5232E+01     2.000     7   7.7183
     2627     0.00000     0.5287E+01     2.000     7   7.7187
     2628     0.00000     0.1104E+02     2.000     7   7.7191
     2629     0.00000     0.9564E+01     2.000     7   7.7190
     2631     0.00000     0.7877E+01     2.000     7   7.7215
     2632     0.00000     0.2014E+02     2.000     7   7.7230
     2633     0.00000     0.6774E+01     2.000     7   7.7253
     2637     0.00000     0.5985E+01     2.000     7   7.7291
     2639     0.00000     0.5678E+01     2.000     7   7.7301
     2640     0.00000     0.3637E+01     2.000     6   7.7308
     2641     0.00000     0.3031E+01     2.000     6   7.7314
     2642     0.00000     0.9968E+01     2.000     7   7.7312
     2643     0.00000     0.1111E+02     2.000     7   7.7317
     2644     0.00000     0.5044E+01     2.000     7   7.7332
     2645     0.00000     0.1640E+02     2.000     7   7.7344
     2646     0.00000     0.6589E+01     2.000     7   7.7378
     2647     0.00000     0.6958E+01     2.000     7   7.7392
     2648     0.00000     0.5204E+01     2.000     6   7.7406
     2649     0.00000     0.6757E+01     2.000     7   7.7419
     2650     0.00000     0.1062E+02     2.000     7   7.7417
     2652     0.00000     0.6372E+01     2.000     7   7.7443
     2654     0.00000     0.2672E+01     2.000     6   7.7495
     2655     0.00000     0.2828E+01     2.000     6   7.7495
     2656     0.00000     0.8205E+01     2.000     7   7.7513
     2657     0.00000     0.1206E+02     2.000     7   7.7517
     2658     0.00000     0.4756E+01     2.000     7   7.7520
     2659     0.00000     0.5367E+01     2.000     7   7.7539
     2660     0.00000     0.4887E+01     2.000     7   7.7560
     2661     0.00000     0.4161E+01     2.000     7   7.7560
     2662     0.00000     0.1415E+02     2.000     7   7.7585
     2663     0.00000     0.9297E+01     2.000     7   7.7585
     2664     0.00000     0.7723E+01     2.000     7   7.7598
     2665     0.00000     0.5495E+01     2.000     7   7.7610
     2666     0.00000     0.8981E+01     2.000     7   7.7611
     2669     0.00000     0.6948E+01     2.000     7   7.7635
     2670     0.00000     0.7172E+01     2.000     7   7.7641
     2671     0.00000     0.4693E+01     2.000     7   7.7644
     2672     0.00000     0.3511E+01     2.000     7   7.7647
     2674     0.00000     0.1164E+02     2.000     7   7.7674
     2676     0.00000     0.6071E+01     2.000     7   7.7716
     2677     0.00000     0.4571E+01     2.000     7   7.7716
     2678     0.00000     0.9685E+01     2.000     7   7.7716
     2679     0.00000     0.6182E+01     2.000     7   7.7737
     2680     0.00000     0.4542E+01     2.000     7   7.7747
     2681     0.00000     0.5461E+01     2.000     7   7.7767
     2682     0.00000     0.5041E+01     2.000     7   7.7797
     2683     0.00000     0.5184E+01     2.000     7   7.7803
     2684     0.00000     0.6304E+01     2.000     7   7.7798
     2685     0.00000     0.5172E+01     2.000     7   7.7803
     2687     0.00000     0.2721E+01     2.000     6   7.7832
     2688     0.00000     0.5109E+01     2.000     7   7.7838
     2689     0.00000     0.7550E+01     2.000     7   7.7836
     2690     0.00000     0.8068E+01     2.000     7   7.7846
     2691     0.00000     0.6722E+01     2.000     7   7.7850
     2694     0.00000     0.6736E+01     2.000     7   7.7950
     2696     0.00000     0.4337E+01     2.000     7   7.7976
     2697     0.00000     0.3202E+01     2.000     6   7.7990
     2698     0.00000     0.5845E+01     2.000     7   7.8034
     2699     0.00000     0.5018E+01     2.000     7   7.8054
     2700     0.00000     0.4910E+01     2.000     7   7.8054
     2702     0.00000     0.4950E+01     2.000     7   7.8060
     2703     0.00000     0.5120E+01     2.000     7   7.8060
     2705     0.00000     0.3623E+01     2.000     7   7.8084
     2706     0.00000     0.2689E+01     2.000     7   7.8092
     2707     0.00000     0.3504E+01     2.000     7   7.8108
     2709     0.00000     0.4023E+01     2.000     7   7.8146
     2710     0.00000     0.4506E+01     2.000     6   7.8162
     2713     0.00000     0.3137E+01     2.000     7   7.8187
     2714     0.00000     0.5305E+01     2.000     7   7.8200
     2715     0.00000     0.3172E+01     2.000     7   7.8228
     2716     0.00000     0.2998E+01     2.000     7   7.8249
     2718     0.00000     0.5969E+01     2.000     7   7.8262
     2719     0.00000     0.6348E+01     2.000     7   7.8262
     2720     0.00000     0.6103E+01     2.000     6   7.8278
     2721     0.00000     0.3469E+01     2.000     7   7.8280
     2722     0.00000     0.4364E+01     2.000     7   7.8283
     2724     0.00000     0.3457E+01     2.000     7   7.8332
     2725     0.00000     0.4353E+01     2.000     7   7.8332
     2726     0.00000     0.3624E+01     2.000     7   7.8335
     2727     0.00000     0.8647E+01     2.000     7   7.8373
     2729     0.00000     0.6676E+01     2.000     6   7.8378
     2731     0.00000     0.3093E+01     2.000     7   7.8387
     2733     0.00000     0.4554E+01     2.000     7   7.8434
     2734     0.00000     0.3116E+01     2.000     7   7.8444
     2735     0.00000     0.2985E+01     2.000     7   7.8444
     2736     0.00000     0.3015E+01     2.000     7   7.8450
     2737     0.00000     0.3173E+01     2.000     7   7.8450
     2738     0.00000     0.7044E+01     2.000     7   7.8473
     2739     0.00000     0.7611E+01     2.000     7   7.8471
     2740     0.00000     0.5940E+01     2.000     6   7.8482
     2741     0.00000     0.8690E+01     2.000     7   7.8483
     2742     0.00000     0.6455E+01     2.000     7   7.8489
     2743     0.00000     0.6310E+01     2.000     6   7.8520
     2744     0.00000     0.4665E+01     2.000     6   7.8550
     2745     0.00000     0.3454E+01     2.000     7   7.8559
     2746     0.00000     0.3591E+01     2.000     7   7.8559
     2748     0.00000     0.5516E+01     2.000     7   7.8615
     2749     0.00000     0.1401E+02     2.000     7   7.8638
     2750     0.00000     0.4017E+01     2.000     5   7.8647
     2752     0.00000     0.1256E+02     2.000     7   7.8650
     2753     0.00000     0.7591E+01     2.000     7   7.8654
     2754     0.00000     0.4588E+01     2.000     7   7.8662
     2755     0.00000     0.6679E+01     2.000     7   7.8685
     2756     0.00000     0.5849E+01     2.000     6   7.8701
     2757     0.00000     0.6289E+01     2.000     7   7.8709
     2759     0.00000     0.4783E+01     2.000     6   7.8722
     2760     0.00000     0.3885E+01     2.000     6   7.8722
     2761     0.00000     0.1136E+02     2.000     7   7.8724
     2763     0.00000     0.4691E+01     2.000     7   7.8771
     2764     0.00000     0.5596E+01     2.000     7   7.8777
     2765     0.00000     0.5825E+01     2.000     6   7.8789
     2766     0.00000     0.1042E+02     2.000     7   7.8792
     2768     0.00000     0.8198E+01     2.000     7   7.8810
     2769     0.00000     0.9301E+01     2.000     7   7.8810
     2770     0.00000     0.3471E+01     2.000     7   7.8831
     2771     0.00000     0.5616E+01     2.000     7   7.8826
     2772     0.00000     0.5244E+01     2.000     7   7.8826
     2773     0.00000     0.5540E+01     2.000     6   7.8852
     2774     0.00000     0.1118E+02     2.000     7   7.8859
     2775     0.00000     0.8253E+01     2.000     7   7.8907
     2776     0.00000     0.6812E+01     2.000     6   7.8919
     2778     0.00000     0.3364E+01     2.000     7   7.8943
     2779     0.00000     0.3993E+01     2.000     6   7.8962
     2780     0.00000     0.8399E+01     2.000     7   7.8994
     2781     0.00000     0.8281E+01     2.000     6   7.9006
     2782     0.00000     0.4557E+01     2.000     7   7.9015
     2783     0.00000     0.3825E+01     2.000     6   7.9024
     2784     0.00000     0.4300E+01     2.000     7   7.9046
     2785     0.00000     0.2683E+01     2.000     7   7.9054
     2786     0.00000     0.4149E+01     2.000     7   7.9054
     2787     0.00000     0.5485E+01     2.000     7   7.9054
     2788     0.00000     0.1255E+02     2.000     7   7.9061
     2789     0.00000     0.1013E+02     2.000     7   7.9061
     2791     0.00000     0.5483E+01     2.000     7   7.9097
     2793     0.00000     0.4992E+01     2.000     7   7.9104
     2795     0.00000     0.9755E+01     2.000     7   7.9124
     2796     0.00000     0.9367E+01     2.000     7   7.9165
     2797     0.00000     0.5506E+01     2.000     6   7.9179
     2798     0.00000     0.5302E+01     2.000     6   7.9179
     2799     0.00000     0.5483E+01     2.000     6   7.9179
     2801     0.00000     0.9386E+01     2.000     7   7.9196
     2802     0.00000     0.3710E+01     2.000     7   7.9227
     2803     0.00000     0.8638E+01     2.000     7   7.9234
     2804     0.00000     0.2807E+01     2.000     7   7.9236
     2805     0.00000     0.6724E+01     2.000     7   7.9258
     2806     0.00000     0.5657E+01     2.000     6   7.9275
     2807     0.00000     0.1528E+02     2.000     7   7.9278
     2808     0.00000     0.1456E+02     2.000     7   7.9278
     2809     0.00000     0.4264E+01     2.000     7   7.9282
     2810     0.00000     0.4679E+01     2.000     7   7.9289
     2811     0.00000     0.7022E+01     2.000     7   7.9289
     2812     0.00000     0.3426E+01     2.000     7   7.9302
     2814     0.00000     0.3887E+01     2.000     6   7.9351
     2816     0.00000     0.9326E+01     2.000     7   7.9369
     2817     0.00000     0.6802E+01     2.000     7   7.9408
     2818     0.00000     0.8709E+01     2.000     7   7.9443
     2819     0.00000     0.9824E+01     2.000     7   7.9451
     2820     0.00000     0.1021E+02     2.000     7   7.9451
     2821     0.00000     0.2920E+01     2.000     7   7.9454
     2822     0.00000     0.3693E+01     2.000     7   7.9466
     2825     0.00000     0.5508E+01     2.000     7   7.9542
     2826     0.00000     0.6383E+01     2.000     7   7.9542
     2827     0.00000     0.3158E+01     2.000     7   7.9570
     2829     0.00000     0.5544E+01     2.000     7   7.9584
     2830     0.00000     0.2850E+01     2.000     7   7.9587
     2831     0.00000     0.9420E+01     2.000     7   7.9584
     2832     0.00000     0.5767E+01     2.000     7   7.9602
     2833     0.00000     0.5969E+01     2.000     7   7.9627
