# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
      548     0.00000     0.7996E+01     2.000     4   5.3570
      549     0.00000     0.1455E+02     2.000     5   5.3571
      550     0.00000     0.3076E+02     2.000     5   5.3576
      551     0.00000     0.2238E+02     2.000     5   5.3598
      552     0.00000     0.1089E+02     2.000     4   5.3603
      553     0.00000     0.1815E+02     2.000     5   5.3609
      554     0.00000     0.4929E+01     2.000     4   5.3617
      555     0.00000     0.2158E+02     2.000     6   5.3622
      556     0.00000     0.1445E+02     2.000     4   5.3631
      557     0.00000     0.8732E+01     2.000     5   5.3635
      558     0.00000     0.8530E+01     2.000     5   5.3635
      559     0.00000     0.2730E+02     1.000     6   5.3641
      560     0.00000     0.1498E+02     2.000     6   5.3638
      561     0.00000     0.7012E+01     2.000     6   5.3656
      562     0.00000     0.6210E+01     2.000     4   5.3658
      564     0.00000     0.2125E+02     2.000     6   5.3670
      565     0.00000     0.3637E+01     1.000     4   5.3688
      566     0.00000     0.3939E+01     2.000     6   5.3687
      567     0.00000     0.1555E+02     2.000     5   5.3693
      568     0.00000     0.2729E+02     1.000     6   5.3694
      569     0.00000     0.3160E+01     2.000     4   5.3713
      571     0.00000     0.1079E+02     2.000     4   5.3712
      572     0.00000     0.7531E+01     2.000     6   5.3735
      573     0.00000     0.7103E+01     2.000     6   5.3730
      574     0.00000     0.3643E+01     2.000     4   5.3735
      575     0.00000     0.6193E+01     2.000     4   5.3745
      576     0.00000     0.1777E+02     2.000     5   5.3740
      577     0.00000     0.2246E+02     2.000     5   5.3749
      578     0.00000     0.7638E+01     2.000     6   5.3754
      580     0.00000     0.3290E+01     2.000     5   5.3781
      581     0.00000     0.8801E+01     2.000     5   5.3781
      582     0.00000     0.8613E+01     2.000     5   5.3781
      584     0.00000     0.3251E+01     2.000     5   5.3793
      585     0.00000     0.9190E+01     2.000     5   5.3798
      586     0.00000     0.3366E+01     2.000     5   5.3797
      587     0.00000     0.9771E+01     2.000     5   5.3821
      588     0.00000     0.1005E+02     2.000     6   5.3823
      589     0.00000     0.1769E+02     2.000     5   5.3830
      590     0.00000     0.3307E+01     1.000     4   5.3840
      591     0.00000     0.4182E+01     2.000     5   5.3839
      592     0.00000     0.2182E+02     2.000     5   5.3848
      593     0.00000     0.4478E+01     2.000     5   5.3856
      594     0.00000     0.4114E+01     2.000     5   5.3858
      595     0.00000     0.1497E+02     2.000     5   5.3860
      596     0.00000     0.1486E+02     2.000     5   5.3860
      597     0.00000     0.5656E+01     2.000     4   5.3872
      598     0.00000     0.4695E+01     2.000     4   5.3878
      599     0.00000     0.1265E+02     2.000     5   5.3887
      600     0.00000     0.1010E+02     2.000     6   5.3888
      601     0.00000     0.4681E+01     2.000     4   5.3892
      602     0.00000     0.1251E+02     2.000     5   5.3890
      603     0.00000     0.4950E+01     2.000     4   5.3897
      604     0.00000     0.2165E+02     2.000     5   5.3908
      605     0.00000     0.5567E+01     2.000     4   5.3915
      606     0.00000     0.1873E+02     2.000     6   5.3949
      607     0.00000     0.2603E+02     2.000     6   5.3949
      608     0.00000     0.3264E+01     1.000     4   5.3966
      609     0.00000     0.1872E+02     2.000     6   5.3964
      610     0.00000     0.2610E+02     2.000     6   5.3964
      611     0.00000     0.8514E+01     2.000     5   5.4010
      612     0.00000     0.8580E+01     2.000     5   5.4015
      613     0.00000     0.1708E+02     2.000     5   5.4029
      614     0.00000     0.5514E+01     2.000     5   5.4086
      615     0.00000     0.3596E+01     2.000     7   5.4103
      616     0.00000     0.3422E+01     2.000     7   5.4138
      617     0.00000     0.2874E+01     2.000     5   5.4149
      619     0.00000     0.7501E+01     1.000     6   5.4163
      620     0.00000     0.3115E+01     2.000     3   5.4188
      621     0.00000     0.1674E+02     2.000     5   5.4195
      622     0.00000     0.2957E+01     2.000     5   5.4208
      623     0.00000     0.4297E+01     2.000     6   5.4224
      626     0.00000     0.3358E+01     2.000     6   5.4239
      627     0.00000     0.4164E+01     2.000     6   5.4266
      628     0.00000     0.5992E+01     2.000     6   5.4281
      629     0.00000     0.3826E+01     2.000     4   5.4328
      630     0.00000     0.5747E+01     2.000     6   5.4330
      631     0.00000     0.6448E+01     2.000     6   5.4338
      632     0.00000     0.3087E+01     2.000     4   5.4366
      633     0.00000     0.4825E+01     2.000     4   5.4380
      634     0.00000     0.6402E+01     2.000     6   5.4423
      635     0.00000     0.8571E+01     2.000     4   5.4442
      636     0.00000     0.6783E+01     2.000     6   5.4441
      637     0.00000     0.8605E+01     2.000     6   5.4441
      638     0.00000     0.3411E+02     2.000     6   5.4452
      639     0.00000     0.6887E+01     2.000     6   5.4466
      640     0.00000     0.8770E+01     2.000     6   5.4466
      641     0.00000     0.3212E+01     2.000     4   5.4471
      642     0.00000     0.3372E+02     2.000     6   5.4470
      643     0.00000     0.8632E+01     2.000     6   5.4490
      644     0.00000     0.1029E+02     2.000     6   5.4505
      645     0.00000     0.5907E+02     2.000     7   5.4508
      646     0.00000     0.8532E+01     2.000     6   5.4520
      647     0.00000     0.3908E+01     2.000     3   5.4528
      648     0.00000     0.5394E+01     2.000     4   5.4526
      649     0.00000     0.1025E+02     2.000     6   5.4545
      650     0.00000     0.5888E+02     2.000     7   5.4549
      651     0.00000     0.8460E+01     2.000     4   5.4562
      652     0.00000     0.1039E+02     2.000     6   5.4566
      653     0.00000     0.9726E+01     2.000     6   5.4582
      655     0.00000     0.1060E+02     2.000     6   5.4609
      656     0.00000     0.8143E+01     2.000     5   5.4620
      657     0.00000     0.1071E+02     2.000     6   5.4623
      658     0.00000     0.9680E+01     2.000     5   5.4629
      659     0.00000     0.1533E+02     2.000     5   5.4629
      662     0.00000     0.2143E+02     2.000     5   5.4662
      663     0.00000     0.4865E+01     2.000     3   5.4674
      664     0.00000     0.3293E+01     2.000     5   5.4676
      665     0.00000     0.2031E+02     2.000     6   5.4691
      667     0.00000     0.2949E+01     2.000     5   5.4706
      668     0.00000     0.1212E+02     2.000     5   5.4717
      669     0.00000     0.1017E+02     2.000     5   5.4725
      670     0.00000     0.2932E+01     2.000     3   5.4733
      671     0.00000     0.1997E+02     2.000     6   5.4736
      672     0.00000     0.5619E+01     1.000     6   5.4744
      673     0.00000     0.8507E+01     2.000     5   5.4749
      674     0.00000     0.3021E+02     2.000     5   5.4756
      675     0.00000     0.4337E+01     2.000     5   5.4781
      676     0.00000     0.2118E+02     2.000     5   5.4779
      677     0.00000     0.5561E+01     1.000     6   5.4781
      678     0.00000     0.3738E+02     2.000     6   5.4799
      680     0.00000     0.1032E+02     2.000     5   5.4805
      681     0.00000     0.1549E+02     2.000     5   5.4809
      682     0.00000     0.1203E+02     2.000     5   5.4812
      683     0.00000     0.7685E+01     2.000     5   5.4826
      685     0.00000     0.5259E+01     2.000     4   5.4852
      686     0.00000     0.8482E+01     2.000     5   5.4872
      688     0.00000     0.1083E+02     2.000     5   5.4884
      689     0.00000     0.2885E+01     2.000     3   5.4892
      690     0.00000     0.1187E+02     1.000     4   5.4891
      691     0.00000     0.1193E+02     1.000     4   5.4896
      692     0.00000     0.1257E+02     2.000     5   5.4899
      693     0.00000     0.3704E+02     2.000     6   5.4897
      694     0.00000     0.6164E+02     2.000     7   5.4895
      695     0.00000     0.5280E+01     2.000     4   5.4912
      696     0.00000     0.6068E+02     2.000     7   5.4942
      697     0.00000     0.2974E+02     2.000     5   5.4951
      698     0.00000     0.7627E+01     2.000     5   5.4951
      699     0.00000     0.6980E+01     2.000     5   5.4952
      700     0.00000     0.4351E+01     2.000     5   5.4967
      702     0.00000     0.7117E+01     2.000     5   5.5013
      703     0.00000     0.1236E+02     2.000     5   5.5033
      704     0.00000     0.7049E+01     2.000     4   5.5050
      705     0.00000     0.3847E+01     2.000     4   5.5056
      706     0.00000     0.3081E+01     2.000     4   5.5054
      707     0.00000     0.4335E+01     2.000     6   5.5056
      708     0.00000     0.1179E+02     2.000     4   5.5062
      709     0.00000     0.4431E+01     2.000     6   5.5065
      710     0.00000     0.1272E+02     2.000     5   5.5072
      711     0.00000     0.3772E+01     2.000     5   5.5092
      712     0.00000     0.1089E+02     2.000     5   5.5101
      713     0.00000     0.1563E+02     2.000     6   5.5104
      714     0.00000     0.1278E+02     2.000     5   5.5128
      715     0.00000     0.7310E+01     2.000     5   5.5127
      716     0.00000     0.3857E+01     2.000     5   5.5151
      717     0.00000     0.7375E+01     2.000     5   5.5161
      718     0.00000     0.1149E+02     2.000     6   5.5156
      719     0.00000     0.2062E+02     2.000     5   5.5176
      720     0.00000     0.1119E+02     2.000     6   5.5176
      721     0.00000     0.1175E+02     2.000     4   5.5196
      722     0.00000     0.2025E+02     2.000     5   5.5201
      723     0.00000     0.1888E+02     2.000     5   5.5199
      724     0.00000     0.1603E+02     2.000     6   5.5196
      725     0.00000     0.3989E+01     2.000     6   5.5201
      726     0.00000     0.2220E+02     2.000     6   5.5209
      727     0.00000     0.5261E+02     2.000     7   5.5221
      728     0.00000     0.5263E+02     2.000     7   5.5237
      729     0.00000     0.2236E+02     2.000     6   5.5246
      730     0.00000     0.3057E+01     2.000     4   5.5263
      732     0.00000     0.3408E+01     2.000     4   5.5311
      733     0.00000     0.1893E+02     2.000     5   5.5314
      734     0.00000     0.7768E+01     2.000     5   5.5309
      735     0.00000     0.3424E+02     2.000     5   5.5334
      736     0.00000     0.5900E+01     2.000     5   5.5341
      737     0.00000     0.3398E+02     2.000     5   5.5368
      738     0.00000     0.7770E+01     2.000     5   5.5382
      739     0.00000     0.8928E+01     2.000     5   5.5384
      740     0.00000     0.4754E+01     2.000     6   5.5396
      741     0.00000     0.6673E+01     2.000     5   5.5410
      742     0.00000     0.4674E+01     2.000     5   5.5429
      743     0.00000     0.4979E+01     2.000     3   5.5466
      744     0.00000     0.1469E+02     2.000     5   5.5479
      745     0.00000     0.6219E+01     1.000     6   5.5501
      746     0.00000     0.1457E+02     2.000     5   5.5518
      747     0.00000     0.4076E+01     2.000     5   5.5527
      749     0.00000     0.1321E+02     2.000     5   5.5543
      750     0.00000     0.5499E+01     2.000     4   5.5558
      751     0.00000     0.1322E+02     2.000     5   5.5558
      752     0.00000     0.6681E+01     2.000     5   5.5583
      753     0.00000     0.1187E+02     1.000     6   5.5595
      754     0.00000     0.2251E+02     2.000     7   5.5599
      755     0.00000     0.1154E+02     1.000     6   5.5606
      756     0.00000     0.3388E+02     2.000     6   5.5619
      757     0.00000     0.3910E+01     1.000     6   5.5618
      758     0.00000     0.6719E+01     2.000     5   5.5628
      759     0.00000     0.3724E+01     2.000     5   5.5629
      760     0.00000     0.8621E+01     2.000     6   5.5645
      761     0.00000     0.5084E+02     2.000     5   5.5647
      762     0.00000     0.8937E+01     2.000     6   5.5649
      763     0.00000     0.5075E+01     2.000     6   5.5649
      764     0.00000     0.2182E+02     2.000     7   5.5649
      765     0.00000     0.3009E+01     2.000     5   5.5663
      766     0.00000     0.5019E+02     2.000     5   5.5676
      767     0.00000     0.8548E+01     2.000     6   5.5678
      768     0.00000     0.3294E+02     2.000     6   5.5673
      769     0.00000     0.3295E+01     2.000     3   5.5709
      770     0.00000     0.3257E+01     2.000     5   5.5709
      771     0.00000     0.5193E+01     2.000     5   5.5732
      772     0.00000     0.4962E+01     2.000     6   5.5744
      773     0.00000     0.8726E+01     2.000     6   5.5744
      774     0.00000     0.5553E+01     2.000     7   5.5746
      775     0.00000     0.2381E+02     2.000     6   5.5753
      776     0.00000     0.7924E+01     2.000     7   5.5760
      777     0.00000     0.1802E+02     2.000     7   5.5760
      779     0.00000     0.1256E+02     2.000     5   5.5775
      780     0.00000     0.2621E+02     1.000     6   5.5777
      781     0.00000     0.3377E+01     2.000     4   5.5784
      782     0.00000     0.8099E+01     2.000     7   5.5783
      783     0.00000     0.1846E+02     2.000     7   5.5783
      784     0.00000     0.4122E+01     2.000     5   5.5795
      785     0.00000     0.5423E+01     2.000     6   5.5800
      786     0.00000     0.2597E+02     2.000     7   5.5807
      787     0.00000     0.1259E+02     2.000     5   5.5815
      788     0.00000     0.5326E+01     2.000     6   5.5842
      789     0.00000     0.2572E+02     1.000     6   5.5841
      790     0.00000     0.2577E+02     2.000     7   5.5839
