# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     1637     0.00000     0.8936E+01     2.000     7   6.1478
     1638     0.00000     0.2903E+01     2.000     6   6.1489
     1639     0.00000     0.2285E+02     2.000     5   6.1506
     1640     0.00000     0.2071E+02     2.000     7   6.1522
     1641     0.00000     0.2737E+01     2.000     5   6.1527
     1643     0.00000     0.4022E+01     2.000     5   6.1557
     1644     0.00000     0.6396E+01     2.000     6   6.1555
     1645     0.00000     0.1723E+02     2.000     7   6.1560
     1646     0.00000     0.3179E+01     2.000     6   6.1568
     1647     0.00000     0.7228E+01     2.000     6   6.1573
     1648     0.00000     0.4062E+01     2.000     7   6.1576
     1649     0.00000     0.8997E+01     2.000     5   6.1588
     1650     0.00000     0.3592E+01     2.000     5   6.1585
     1651     0.00000     0.3350E+01     2.000     5   6.1615
     1652     0.00000     0.3067E+02     2.000     7   6.1620
     1653     0.00000     0.2432E+02     2.000     7   6.1619
     1654     0.00000     0.4983E+02     2.000     7   6.1620
     1655     0.00000     0.6940E+01     2.000     6   6.1623
     1657     0.00000     0.5100E+01     2.000     7   6.1637
     1658     0.00000     0.8519E+01     2.000     5   6.1634
     1659     0.00000     0.1906E+02     2.000     7   6.1632
     1660     0.00000     0.2740E+02     2.000     7   6.1639
     1661     0.00000     0.1102E+02     2.000     7   6.1644
     1662     0.00000     0.2668E+01     2.000     5   6.1668
     1663     0.00000     0.5839E+01     2.000     3   6.1673
     1664     0.00000     0.5816E+01     2.000     5   6.1676
     1665     0.00000     0.1897E+02     2.000     6   6.1677
     1666     0.00000     0.4517E+01     1.000     6   6.1675
     1667     0.00000     0.1312E+02     2.000     7   6.1684
     1668     0.00000     0.1388E+02     2.000     7   6.1689
     1670     0.00000     0.3133E+01     2.000     5   6.1700
     1671     0.00000     0.6225E+01     2.000     6   6.1698
     1672     0.00000     0.5531E+01     2.000     5   6.1717
     1673     0.00000     0.1743E+02     2.000     7   6.1721
     1674     0.00000     0.6268E+01     2.000     6   6.1728
     1675     0.00000     0.4356E+01     2.000     6   6.1740
     1676     0.00000     0.4473E+01     2.000     4   6.1746
     1677     0.00000     0.2989E+01     2.000     5   6.1752
     1678     0.00000     0.1557E+02     2.000     7   6.1763
     1679     0.00000     0.6445E+01     2.000     7   6.1769
     1680     0.00000     0.1055E+02     2.000     7   6.1772
     1681     0.00000     0.2481E+02     2.000     7   6.1769
     1682     0.00000     0.5445E+01     2.000     5   6.1778
     1683     0.00000     0.3551E+01     2.000     3   6.1784
     1684     0.00000     0.5742E+01     2.000     5   6.1784
     1685     0.00000     0.5674E+01     2.000     5   6.1784
     1686     0.00000     0.3774E+01     2.000     6   6.1783
     1687     0.00000     0.7898E+01     2.000     6   6.1788
     1688     0.00000     0.1888E+02     2.000     7   6.1791
     1689     0.00000     0.3048E+01     2.000     5   6.1797
     1690     0.00000     0.1582E+02     2.000     7   6.1801
     1691     0.00000     0.3500E+01     2.000     4   6.1803
     1692     0.00000     0.3447E+01     2.000     5   6.1828
     1693     0.00000     0.1368E+02     2.000     7   6.1826
     1694     0.00000     0.5530E+01     2.000     6   6.1834
     1695     0.00000     0.3680E+01     2.000     5   6.1838
     1696     0.00000     0.4710E+01     2.000     5   6.1840
     1697     0.00000     0.9405E+01     2.000     6   6.1866
     1698     0.00000     0.1322E+02     2.000     7   6.1871
     1699     0.00000     0.3465E+01     2.000     5   6.1880
     1700     0.00000     0.6261E+01     2.000     6   6.1885
     1701     0.00000     0.4260E+01     2.000     4   6.1892
     1702     0.00000     0.2982E+01     2.000     6   6.1905
     1703     0.00000     0.3996E+01     2.000     6   6.1917
     1704     0.00000     0.9779E+01     2.000     7   6.1923
     1705     0.00000     0.7264E+01     2.000     7   6.1940
     1706     0.00000     0.2671E+01     2.000     6   6.1945
     1707     0.00000     0.3487E+01     2.000     5   6.1947
     1708     0.00000     0.1596E+02     2.000     6   6.1947
     1709     0.00000     0.1880E+02     2.000     7   6.1951
     1710     0.00000     0.5009E+01     2.000     6   6.1959
     1711     0.00000     0.5788E+01     2.000     6   6.1956
     1712     0.00000     0.1466E+02     2.000     7   6.1958
     1713     0.00000     0.6178E+01     2.000     6   6.1965
     1714     0.00000     0.4356E+01     2.000     4   6.1971
     1715     0.00000     0.3269E+01     2.000     4   6.1985
     1716     0.00000     0.7244E+01     2.000     7   6.1985
     1717     0.00000     0.2200E+02     2.000     7   6.1988
     1718     0.00000     0.5143E+01     2.000     7   6.1989
     1719     0.00000     0.4170E+01     2.000     6   6.1992
     1720     0.00000     0.3227E+01     2.000     7   6.1992
     1721     0.00000     0.2714E+01     2.000     5   6.2012
     1722     0.00000     0.7164E+01     2.000     6   6.2017
     1723     0.00000     0.7462E+01     2.000     6   6.2032
     1724     0.00000     0.6596E+01     2.000     7   6.2038
     1725     0.00000     0.6176E+01     2.000     7   6.2038
     1726     0.00000     0.3207E+01     2.000     5   6.2053
     1727     0.00000     0.4554E+01     2.000     7   6.2057
     1728     0.00000     0.2713E+01     2.000     6   6.2059
     1730     0.00000     0.3490E+02     2.000     7   6.2104
     1731     0.00000     0.4784E+01     2.000     7   6.2101
     1732     0.00000     0.5354E+02     2.000     7   6.2104
     1733     0.00000     0.3529E+01     2.000     5   6.2111
     1734     0.00000     0.1605E+02     2.000     6   6.2119
     1735     0.00000     0.4817E+01     2.000     5   6.2133
     1737     0.00000     0.1757E+02     2.000     7   6.2135
     1738     0.00000     0.9227E+01     2.000     7   6.2150
     1739     0.00000     0.1140E+02     2.000     6   6.2157
     1740     0.00000     0.3955E+01     2.000     6   6.2157
     1741     0.00000     0.1478E+02     2.000     7   6.2165
     1742     0.00000     0.6715E+01     2.000     7   6.2164
     1743     0.00000     0.4426E+01     2.000     4   6.2173
     1744     0.00000     0.1011E+02     2.000     7   6.2170
     1745     0.00000     0.4350E+01     2.000     5   6.2175
     1746     0.00000     0.4279E+01     2.000     5   6.2175
     1747     0.00000     0.4967E+01     2.000     6   6.2181
     1748     0.00000     0.2318E+02     2.000     7   6.2196
     1749     0.00000     0.8339E+01     2.000     7   6.2200
     1750     0.00000     0.3131E+01     2.000     4   6.2231
     1751     0.00000     0.1164E+02     2.000     7   6.2231
     1752     0.00000     0.2795E+02     2.000     7   6.2231
     1753     0.00000     0.3516E+01     2.000     5   6.2256
     1754     0.00000     0.9180E+01     2.000     6   6.2261
     1755     0.00000     0.4484E+01     2.000     6   6.2270
     1756     0.00000     0.3756E+01     2.000     6   6.2275
     1757     0.00000     0.1896E+02     2.000     7   6.2281
     1758     0.00000     0.6586E+01     2.000     5   6.2290
     1759     0.00000     0.1231E+02     2.000     6   6.2289
     1760     0.00000     0.4429E+01     2.000     6   6.2317
     1761     0.00000     0.3609E+01     2.000     6   6.2338
     1762     0.00000     0.8524E+01     2.000     6   6.2341
     1763     0.00000     0.1248E+02     2.000     7   6.2338
     1764     0.00000     0.9709E+01     2.000     7   6.2360
     1765     0.00000     0.9139E+01     2.000     7   6.2360
     1766     0.00000     0.6631E+01     2.000     6   6.2371
     1767     0.00000     0.5939E+01     2.000     6   6.2369
     1768     0.00000     0.5288E+01     2.000     6   6.2372
     1769     0.00000     0.2989E+01     1.000     6   6.2373
     1770     0.00000     0.7746E+01     2.000     7   6.2376
     1771     0.00000     0.5689E+01     2.000     7   6.2382
     1772     0.00000     0.2237E+02     1.000     6   6.2391
     1773     0.00000     0.1235E+02     2.000     7   6.2396
     1774     0.00000     0.8073E+01     2.000     7   6.2409
     1775     0.00000     0.5335E+01     2.000     4   6.2416
     1776     0.00000     0.3483E+01     2.000     6   6.2423
     1778     0.00000     0.4417E+01     2.000     5   6.2433
     1779     0.00000     0.9173E+01     2.000     7   6.2431
     1780     0.00000     0.1475E+02     2.000     6   6.2436
     1781     0.00000     0.3411E+01     2.000     5   6.2444
     1782     0.00000     0.1784E+02     2.000     6   6.2443
     1783     0.00000     0.1268E+02     2.000     7   6.2444
     1784     0.00000     0.1053E+02     2.000     7   6.2449
     1785     0.00000     0.1553E+02     2.000     7   6.2449
     1786     0.00000     0.3711E+02     2.000     7   6.2452
     1787     0.00000     0.4330E+01     2.000     5   6.2466
     1788     0.00000     0.3127E+01     2.000     6   6.2466
     1790     0.00000     0.2074E+02     2.000     7   6.2466
     1791     0.00000     0.3634E+01     2.000     7   6.2489
     1792     0.00000     0.5800E+01     2.000     5   6.2513
     1793     0.00000     0.3312E+01     2.000     5   6.2517
     1794     0.00000     0.3668E+01     1.000     6   6.2519
     1795     0.00000     0.6340E+01     2.000     6   6.2523
     1796     0.00000     0.2870E+02     2.000     7   6.2524
     1797     0.00000     0.1138E+02     2.000     7   6.2522
     1798     0.00000     0.1007E+02     2.000     6   6.2529
     1799     0.00000     0.1985E+02     2.000     7   6.2526
     1800     0.00000     0.6497E+01     2.000     7   6.2535
     1801     0.00000     0.1452E+02     2.000     7   6.2548
     1802     0.00000     0.2471E+02     2.000     7   6.2558
     1803     0.00000     0.2230E+02     2.000     7   6.2557
     1804     0.00000     0.4422E+01     2.000     7   6.2558
     1805     0.00000     0.5428E+01     2.000     6   6.2572
     1806     0.00000     0.1243E+02     2.000     6   6.2572
     1807     0.00000     0.1021E+02     2.000     7   6.2571
     1809     0.00000     0.1571E+02     2.000     7   6.2585
     1811     0.00000     0.1033E+02     2.000     6   6.2605
     1812     0.00000     0.4784E+01     2.000     4   6.2610
     1813     0.00000     0.1530E+02     2.000     6   6.2608
     1814     0.00000     0.4706E+01     2.000     6   6.2608
     1815     0.00000     0.2510E+02     2.000     7   6.2617
     1816     0.00000     0.1227E+02     2.000     6   6.2620
     1817     0.00000     0.9349E+01     2.000     7   6.2618
     1818     0.00000     0.1713E+02     2.000     7   6.2644
     1819     0.00000     0.6276E+01     2.000     6   6.2654
     1820     0.00000     0.1024E+02     2.000     7   6.2662
     1821     0.00000     0.4738E+01     2.000     5   6.2677
     1822     0.00000     0.1612E+02     2.000     6   6.2675
     1823     0.00000     0.1307E+02     2.000     7   6.2673
     1824     0.00000     0.2819E+01     2.000     6   6.2683
     1825     0.00000     0.7646E+01     2.000     6   6.2680
     1826     0.00000     0.7631E+01     2.000     6   6.2680
     1827     0.00000     0.3167E+02     2.000     7   6.2684
     1828     0.00000     0.3103E+01     2.000     7   6.2691
     1830     0.00000     0.4754E+01     2.000     5   6.2704
     1831     0.00000     0.4673E+01     2.000     5   6.2704
     1832     0.00000     0.4369E+01     2.000     6   6.2709
     1833     0.00000     0.7384E+01     2.000     7   6.2710
     1834     0.00000     0.5989E+01     2.000     7   6.2716
     1835     0.00000     0.4456E+01     2.000     4   6.2717
     1836     0.00000     0.4880E+01     2.000     6   6.2717
     1837     0.00000     0.3271E+02     2.000     7   6.2726
     1838     0.00000     0.7313E+01     2.000     6   6.2731
     1839     0.00000     0.9781E+01     2.000     6   6.2733
     1841     0.00000     0.4149E+01     2.000     7   6.2753
     1842     0.00000     0.3613E+01     2.000     7   6.2753
     1843     0.00000     0.1541E+02     2.000     7   6.2757
     1844     0.00000     0.2903E+01     2.000     6   6.2759
     1845     0.00000     0.1216E+02     2.000     6   6.2757
     1846     0.00000     0.5315E+01     2.000     7   6.2758
     1847     0.00000     0.6075E+01     2.000     7   6.2755
     1848     0.00000     0.3595E+01     2.000     7   6.2755
     1849     0.00000     0.2388E+02     2.000     7   6.2766
     1850     0.00000     0.9173E+01     2.000     6   6.2769
     1851     0.00000     0.9001E+01     2.000     7   6.2769
     1852     0.00000     0.1811E+02     2.000     7   6.2778
     1853     0.00000     0.4809E+01     2.000     5   6.2792
     1854     0.00000     0.7195E+01     2.000     7   6.2806
     1855     0.00000     0.3508E+01     2.000     5   6.2810
     1856     0.00000     0.5418E+01     2.000     7   6.2830
     1857     0.00000     0.2910E+01     2.000     6   6.2835
     1858     0.00000     0.8776E+01     2.000     7   6.2839
     1859     0.00000     0.1027E+02     2.000     7   6.2839
     1860     0.00000     0.8352E+01     2.000     7   6.2841
     1861     0.00000     0.2358E+02     2.000     7   6.2843
     1862     0.00000     0.4896E+01     2.000     7   6.2847
     1863     0.00000     0.8150E+01     2.000     7   6.2850
     1864     0.00000     0.1327E+02     2.000     7   6.2846
     1866     0.00000     0.6098E+01     2.000     7   6.2860
     1867     0.00000     0.4576E+01     2.000     6   6.2869
     1868     0.00000     0.1530E+02     2.000     7   6.2879
     1869     0.00000     0.2699E+01     2.000     6   6.2884
     1870     0.00000     0.1976E+02     2.000     7   6.2894
     1871     0.00000     0.9765E+01     2.000     5   6.2899
     1872     0.00000     0.9102E+01     2.000     6   6.2897
     1873     0.00000     0.5183E+01     2.000     7   6.2896
     1874     0.00000     0.1168E+02     2.000     7   6.2899
     1875     0.00000     0.3887E+01     2.000     6   6.2903
     1876     0.00000     0.2445E+02     2.000     7   6.2908
     1878     0.00000     0.1084E+02     2.000     7   6.2913
     1879     0.00000     0.4640E+01     2.000     6   6.2920
