# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
      554     0.00000     0.6014E+01     2.000     6   5.3690
      555     0.00000     0.2389E+02     1.000     6   5.3694
      556     0.00000     0.2821E+01     2.000     4   5.3713
      558     0.00000     0.9990E+01     2.000     4   5.3712
      559     0.00000     0.2053E+02     2.000     5   5.3724
      560     0.00000     0.3282E+01     2.000     4   5.3735
      561     0.00000     0.6167E+01     2.000     6   5.3735
      562     0.00000     0.5814E+01     2.000     4   5.3745
      563     0.00000     0.2011E+02     2.000     5   5.3749
      565     0.00000     0.3914E+01     2.000     5   5.3772
      566     0.00000     0.7936E+01     2.000     5   5.3781
      567     0.00000     0.7757E+01     2.000     5   5.3781
      569     0.00000     0.2947E+01     2.000     5   5.3793
      570     0.00000     0.4121E+01     2.000     6   5.3799
      571     0.00000     0.7789E+01     2.000     5   5.3798
      572     0.00000     0.2838E+01     2.000     5   5.3797
      573     0.00000     0.8317E+01     2.000     5   5.3821
      574     0.00000     0.8047E+01     2.000     6   5.3823
      575     0.00000     0.1598E+02     2.000     5   5.3830
      576     0.00000     0.5445E+01     2.000     5   5.3845
      577     0.00000     0.1976E+02     2.000     5   5.3848
      578     0.00000     0.4053E+01     2.000     5   5.3856
      579     0.00000     0.3573E+01     2.000     5   5.3858
      580     0.00000     0.1281E+02     2.000     5   5.3860
      581     0.00000     0.4304E+01     2.000     5   5.3878
      582     0.00000     0.1137E+02     2.000     5   5.3887
      583     0.00000     0.4382E+01     2.000     4   5.3892
      584     0.00000     0.1558E+02     2.000     6   5.3949
      585     0.00000     0.2146E+02     2.000     6   5.3949
      586     0.00000     0.3019E+01     1.000     4   5.3966
      587     0.00000     0.3529E+01     2.000     5   5.3997
      588     0.00000     0.3404E+01     2.000     7   5.3997
      589     0.00000     0.7760E+01     2.000     5   5.4010
      590     0.00000     0.3517E+01     2.000     5   5.4028
      591     0.00000     0.1240E+02     2.000     4   5.4048
      592     0.00000     0.1100E+02     2.000     5   5.4069
      593     0.00000     0.3312E+01     2.000     5   5.4076
      594     0.00000     0.6322E+01     2.000     5   5.4072
      595     0.00000     0.4903E+01     2.000     5   5.4086
      596     0.00000     0.7439E+01     2.000     5   5.4101
      597     0.00000     0.4979E+01     2.000     7   5.4103
      598     0.00000     0.1126E+02     2.000     4   5.4124
      599     0.00000     0.3440E+01     2.000     4   5.4136
      600     0.00000     0.4335E+01     2.000     5   5.4134
      601     0.00000     0.2718E+01     2.000     7   5.4138
      602     0.00000     0.3272E+02     2.000     6   5.4151
      603     0.00000     0.6143E+01     1.000     6   5.4163
      605     0.00000     0.9511E+01     2.000     5   5.4171
      606     0.00000     0.5345E+01     2.000     6   5.4175
      607     0.00000     0.3034E+01     2.000     3   5.4188
      608     0.00000     0.1544E+02     2.000     5   5.4195
      609     0.00000     0.1967E+02     2.000     5   5.4195
      611     0.00000     0.4492E+01     2.000     4   5.4218
      612     0.00000     0.5186E+01     2.000     6   5.4224
      614     0.00000     0.2780E+01     2.000     6   5.4239
      615     0.00000     0.3637E+01     2.000     4   5.4262
      616     0.00000     0.3647E+01     2.000     6   5.4266
      617     0.00000     0.5377E+01     2.000     6   5.4272
      618     0.00000     0.7331E+01     2.000     6   5.4281
      619     0.00000     0.4423E+01     1.000     4   5.4293
      620     0.00000     0.1371E+02     2.000     5   5.4324
      621     0.00000     0.4851E+01     2.000     6   5.4330
      623     0.00000     0.4413E+01     2.000     4   5.4380
      624     0.00000     0.9478E+01     2.000     5   5.4381
      625     0.00000     0.6978E+01     2.000     6   5.4383
      626     0.00000     0.5628E+01     2.000     6   5.4423
      627     0.00000     0.4637E+01     2.000     4   5.4434
      628     0.00000     0.2308E+02     2.000     6   5.4441
      629     0.00000     0.5815E+01     2.000     6   5.4441
      630     0.00000     0.7348E+01     2.000     6   5.4441
      631     0.00000     0.1070E+02     1.000     6   5.4443
      632     0.00000     0.2817E+02     2.000     6   5.4470
      633     0.00000     0.8101E+01     2.000     6   5.4490
      634     0.00000     0.1481E+02     2.000     6   5.4505
      635     0.00000     0.9258E+01     2.000     6   5.4501
      636     0.00000     0.4645E+02     2.000     7   5.4508
      637     0.00000     0.9346E+01     2.000     5   5.4520
      638     0.00000     0.7244E+01     2.000     6   5.4520
      639     0.00000     0.4960E+01     2.000     4   5.4526
      640     0.00000     0.3028E+01     2.000     4   5.4528
      641     0.00000     0.8622E+01     2.000     6   5.4545
      642     0.00000     0.4668E+02     2.000     7   5.4549
      643     0.00000     0.1595E+02     2.000     5   5.4551
      644     0.00000     0.7732E+01     2.000     4   5.4562
      645     0.00000     0.5909E+01     2.000     4   5.4568
      646     0.00000     0.8433E+01     2.000     6   5.4582
      647     0.00000     0.1537E+02     2.000     6   5.4594
      648     0.00000     0.2170E+02     2.000     6   5.4594
      649     0.00000     0.8738E+01     2.000     6   5.4609
      650     0.00000     0.7060E+01     2.000     5   5.4620
      652     0.00000     0.8270E+01     2.000     5   5.4645
      653     0.00000     0.6979E+01     2.000     5   5.4661
      654     0.00000     0.1359E+02     1.000     6   5.4660
      655     0.00000     0.4645E+01     2.000     3   5.4674
      656     0.00000     0.2902E+01     2.000     5   5.4676
      657     0.00000     0.7739E+01     2.000     5   5.4689
      658     0.00000     0.1975E+02     2.000     6   5.4691
      661     0.00000     0.1675E+02     2.000     6   5.4736
      662     0.00000     0.5351E+01     1.000     6   5.4744
      663     0.00000     0.3153E+02     2.000     6   5.4748
      664     0.00000     0.1854E+02     2.000     5   5.4779
      665     0.00000     0.6887E+01     2.000     5   5.4775
      666     0.00000     0.3781E+01     2.000     5   5.4781
      667     0.00000     0.1049E+02     2.000     5   5.4783
      668     0.00000     0.1511E+02     2.000     6   5.4782
      669     0.00000     0.4617E+01     1.000     6   5.4781
      670     0.00000     0.5741E+01     2.000     5   5.4790
      672     0.00000     0.9410E+01     2.000     5   5.4805
      673     0.00000     0.1429E+02     2.000     5   5.4809
      674     0.00000     0.1070E+02     2.000     5   5.4812
      676     0.00000     0.7784E+01     2.000     5   5.4872
      678     0.00000     0.1126E+02     1.000     4   5.4896
      679     0.00000     0.3153E+02     2.000     6   5.4897
      680     0.00000     0.5716E+02     2.000     7   5.4895
      681     0.00000     0.4889E+01     2.000     4   5.4912
      682     0.00000     0.4102E+01     2.000     6   5.4909
      683     0.00000     0.3393E+02     2.000     6   5.4913
      684     0.00000     0.4939E+02     2.000     7   5.4942
      686     0.00000     0.2579E+02     2.000     5   5.4951
      687     0.00000     0.6024E+01     2.000     5   5.4952
      688     0.00000     0.3934E+01     2.000     5   5.4967
      689     0.00000     0.6991E+01     2.000     6   5.4989
      690     0.00000     0.9377E+01     2.000     6   5.5001
      691     0.00000     0.5483E+01     2.000     6   5.5001
      692     0.00000     0.6144E+01     2.000     5   5.5013
      693     0.00000     0.1086E+02     2.000     5   5.5033
      694     0.00000     0.7253E+01     2.000     6   5.5041
      695     0.00000     0.6490E+01     2.000     4   5.5050
      696     0.00000     0.3501E+01     2.000     4   5.5056
      697     0.00000     0.2775E+01     2.000     4   5.5054
      698     0.00000     0.3539E+01     2.000     6   5.5056
      699     0.00000     0.1648E+02     2.000     5   5.5061
      700     0.00000     0.4247E+01     2.000     6   5.5095
      701     0.00000     0.7250E+01     2.000     6   5.5095
      702     0.00000     0.9247E+01     2.000     6   5.5095
      703     0.00000     0.1008E+02     2.000     5   5.5101
      704     0.00000     0.8253E+01     2.000     6   5.5104
      705     0.00000     0.1137E+02     2.000     5   5.5128
      706     0.00000     0.5744E+01     2.000     5   5.5127
      707     0.00000     0.3336E+01     2.000     4   5.5142
      708     0.00000     0.8282E+01     2.000     6   5.5147
      709     0.00000     0.3472E+01     2.000     5   5.5151
      710     0.00000     0.3179E+01     2.000     5   5.5155
      711     0.00000     0.6680E+01     2.000     5   5.5161
      712     0.00000     0.1756E+02     2.000     5   5.5167
      713     0.00000     0.9352E+01     2.000     6   5.5176
      714     0.00000     0.1133E+02     2.000     4   5.5196
      715     0.00000     0.4033E+01     2.000     6   5.5195
      716     0.00000     0.1003E+02     2.000     6   5.5195
      717     0.00000     0.1852E+02     2.000     5   5.5201
      718     0.00000     0.1380E+02     2.000     6   5.5196
      719     0.00000     0.5306E+01     2.000     6   5.5201
      720     0.00000     0.1697E+02     2.000     6   5.5209
      721     0.00000     0.4171E+02     2.000     7   5.5221
      722     0.00000     0.1941E+02     2.000     6   5.5246
      723     0.00000     0.9643E+01     2.000     6   5.5253
      724     0.00000     0.2754E+01     2.000     4   5.5263
      725     0.00000     0.4585E+01     2.000     6   5.5301
      726     0.00000     0.3160E+01     2.000     4   5.5311
      727     0.00000     0.1779E+02     2.000     5   5.5314
      728     0.00000     0.3107E+02     2.000     5   5.5368
      729     0.00000     0.6901E+01     2.000     5   5.5382
      730     0.00000     0.5933E+01     2.000     5   5.5410
      731     0.00000     0.4241E+01     2.000     5   5.5429
      732     0.00000     0.1191E+02     2.000     6   5.5452
      733     0.00000     0.4268E+01     2.000     4   5.5459
      734     0.00000     0.2273E+02     2.000     5   5.5472
      735     0.00000     0.1006E+02     1.000     4   5.5483
      736     0.00000     0.1321E+02     2.000     5   5.5479
      738     0.00000     0.1219E+02     2.000     5   5.5492
      739     0.00000     0.5401E+01     1.000     6   5.5501
      740     0.00000     0.3573E+01     2.000     5   5.5527
      742     0.00000     0.5007E+01     2.000     4   5.5558
      743     0.00000     0.1186E+02     2.000     5   5.5558
      744     0.00000     0.5722E+01     2.000     5   5.5583
      745     0.00000     0.1457E+02     1.000     6   5.5595
      746     0.00000     0.2339E+02     2.000     7   5.5599
      747     0.00000     0.1014E+02     1.000     6   5.5606
      748     0.00000     0.3956E+02     2.000     6   5.5619
      750     0.00000     0.3305E+01     2.000     5   5.5629
      751     0.00000     0.3216E+02     2.000     5   5.5630
      752     0.00000     0.1280E+02     2.000     5   5.5641
      753     0.00000     0.1313E+02     2.000     5   5.5642
      754     0.00000     0.7587E+01     2.000     6   5.5645
      755     0.00000     0.4544E+02     2.000     5   5.5647
      756     0.00000     0.1743E+02     2.000     7   5.5649
      757     0.00000     0.2669E+01     2.000     5   5.5663
      758     0.00000     0.7338E+01     2.000     6   5.5678
      759     0.00000     0.2935E+02     2.000     6   5.5673
      760     0.00000     0.1053E+02     1.000     4   5.5687
      761     0.00000     0.4259E+01     2.000     6   5.5694
      762     0.00000     0.2852E+01     2.000     5   5.5709
      763     0.00000     0.8166E+01     2.000     3   5.5720
      764     0.00000     0.1419E+02     2.000     6   5.5719
      765     0.00000     0.1905E+02     2.000     6   5.5719
      766     0.00000     0.7491E+01     2.000     6   5.5744
      767     0.00000     0.6518E+01     2.000     7   5.5760
      768     0.00000     0.1467E+02     2.000     7   5.5760
      769     0.00000     0.2672E+02     1.000     6   5.5777
      770     0.00000     0.3148E+01     2.000     4   5.5784
      771     0.00000     0.5322E+01     2.000     6   5.5800
      773     0.00000     0.2173E+02     2.000     7   5.5807
      774     0.00000     0.1132E+02     2.000     5   5.5815
      775     0.00000     0.2974E+02     2.000     6   5.5841
      776     0.00000     0.4552E+01     2.000     6   5.5842
      777     0.00000     0.2278E+02     1.000     6   5.5841
      778     0.00000     0.2091E+02     2.000     7   5.5839
      780     0.00000     0.4129E+02     2.000     7   5.5867
      781     0.00000     0.3659E+01     2.000     5   5.5885
      782     0.00000     0.2007E+02     2.000     6   5.5902
      783     0.00000     0.3611E+01     2.000     5   5.5926
      784     0.00000     0.8447E+01     2.000     7   5.5927
      785     0.00000     0.2176E+02     2.000     7   5.5927
      786     0.00000     0.7462E+01     2.000     5   5.5934
