# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     1641     0.00000     0.2876E+01     2.000     5   6.0873
     1642     0.00000     0.7695E+01     2.000     6   6.0937
     1643     0.00000     0.1134E+02     2.000     7   6.0934
     1644     0.00000     0.6346E+01     2.000     5   6.0957
     1645     0.00000     0.3106E+01     2.000     4   6.0966
     1646     0.00000     0.7744E+01     2.000     6   6.0970
     1647     0.00000     0.1221E+02     2.000     6   6.0973
     1648     0.00000     0.1121E+02     2.000     7   6.0990
     1649     0.00000     0.4545E+01     2.000     6   6.1008
     1650     0.00000     0.7402E+01     2.000     6   6.1011
     1651     0.00000     0.7090E+01     2.000     6   6.1023
     1652     0.00000     0.2818E+01     2.000     5   6.1040
     1653     0.00000     0.3137E+01     2.000     5   6.1050
     1654     0.00000     0.1209E+02     2.000     6   6.1050
     1655     0.00000     0.3910E+01     2.000     6   6.1059
     1656     0.00000     0.4641E+01     2.000     6   6.1066
     1657     0.00000     0.9230E+01     2.000     6   6.1068
     1658     0.00000     0.1456E+02     2.000     7   6.1067
     1659     0.00000     0.8986E+01     2.000     6   6.1072
     1660     0.00000     0.3333E+01     2.000     5   6.1084
     1661     0.00000     0.4322E+01     2.000     5   6.1083
     1662     0.00000     0.5400E+01     2.000     6   6.1088
     1663     0.00000     0.7382E+01     2.000     6   6.1089
     1664     0.00000     0.2009E+02     2.000     7   6.1097
     1665     0.00000     0.4548E+01     2.000     4   6.1102
     1666     0.00000     0.4332E+01     2.000     5   6.1103
     1667     0.00000     0.1447E+02     2.000     7   6.1108
     1668     0.00000     0.6643E+01     2.000     6   6.1112
     1669     0.00000     0.4623E+01     2.000     6   6.1122
     1671     0.00000     0.5892E+01     2.000     6   6.1131
     1672     0.00000     0.5597E+01     2.000     6   6.1132
     1673     0.00000     0.8418E+01     2.000     5   6.1141
     1674     0.00000     0.1439E+02     2.000     7   6.1148
     1675     0.00000     0.2053E+02     2.000     7   6.1155
     1676     0.00000     0.5047E+01     2.000     6   6.1162
     1677     0.00000     0.5159E+01     2.000     6   6.1159
     1678     0.00000     0.7547E+01     2.000     6   6.1172
     1680     0.00000     0.2773E+01     2.000     5   6.1192
     1681     0.00000     0.8267E+01     2.000     5   6.1205
     1682     0.00000     0.4645E+01     2.000     6   6.1211
     1683     0.00000     0.7534E+01     2.000     6   6.1207
     1684     0.00000     0.1431E+02     2.000     7   6.1207
     1685     0.00000     0.3331E+01     2.000     5   6.1218
     1686     0.00000     0.4593E+01     2.000     6   6.1225
     1687     0.00000     0.4120E+01     2.000     7   6.1227
     1688     0.00000     0.1231E+02     2.000     6   6.1234
     1689     0.00000     0.3977E+01     2.000     6   6.1247
     1690     0.00000     0.5744E+01     2.000     6   6.1251
     1691     0.00000     0.8866E+01     2.000     7   6.1251
     1692     0.00000     0.2490E+02     2.000     7   6.1256
     1693     0.00000     0.9030E+01     2.000     7   6.1262
     1694     0.00000     0.7899E+01     2.000     7   6.1269
     1695     0.00000     0.3365E+01     2.000     7   6.1269
     1696     0.00000     0.4015E+01     2.000     7   6.1265
     1697     0.00000     0.7916E+01     2.000     7   6.1277
     1699     0.00000     0.3541E+01     2.000     6   6.1306
     1700     0.00000     0.3196E+02     2.000     7   6.1314
     1701     0.00000     0.4625E+01     1.000     4   6.1316
     1702     0.00000     0.4315E+01     2.000     4   6.1327
     1703     0.00000     0.3282E+02     2.000     7   6.1328
     1704     0.00000     0.4628E+01     2.000     6   6.1341
     1705     0.00000     0.3957E+01     2.000     6   6.1343
     1706     0.00000     0.2461E+02     2.000     7   6.1340
     1707     0.00000     0.3338E+01     2.000     4   6.1350
     1708     0.00000     0.1211E+02     2.000     6   6.1351
     1709     0.00000     0.3212E+01     2.000     7   6.1353
     1710     0.00000     0.1178E+02     2.000     7   6.1379
     1711     0.00000     0.2946E+01     2.000     5   6.1383
     1712     0.00000     0.7408E+01     2.000     6   6.1383
     1713     0.00000     0.7445E+01     2.000     6   6.1399
     1714     0.00000     0.2386E+02     2.000     7   6.1416
     1715     0.00000     0.5656E+01     2.000     6   6.1430
     1717     0.00000     0.4030E+01     2.000     5   6.1438
     1718     0.00000     0.4262E+01     2.000     6   6.1438
     1719     0.00000     0.2067E+02     2.000     7   6.1441
     1720     0.00000     0.8426E+01     2.000     7   6.1441
     1721     0.00000     0.4285E+01     2.000     6   6.1445
     1722     0.00000     0.1173E+02     2.000     7   6.1442
     1723     0.00000     0.3224E+01     2.000     5   6.1462
     1724     0.00000     0.2158E+02     2.000     7   6.1478
     1725     0.00000     0.9267E+01     2.000     7   6.1478
     1726     0.00000     0.3304E+01     2.000     6   6.1489
     1727     0.00000     0.2447E+02     2.000     5   6.1506
     1728     0.00000     0.3398E+01     2.000     5   6.1518
     1729     0.00000     0.3134E+01     2.000     4   6.1525
     1730     0.00000     0.2354E+02     2.000     7   6.1522
     1731     0.00000     0.3240E+01     2.000     5   6.1545
     1733     0.00000     0.7176E+01     2.000     6   6.1546
     1734     0.00000     0.3046E+01     2.000     7   6.1544
     1735     0.00000     0.7107E+01     2.000     6   6.1555
     1736     0.00000     0.4009E+01     2.000     5   6.1560
     1737     0.00000     0.3473E+01     2.000     6   6.1568
     1738     0.00000     0.3404E+02     2.000     7   6.1569
     1739     0.00000     0.5366E+02     2.000     7   6.1569
     1740     0.00000     0.3087E+01     2.000     7   6.1570
     1741     0.00000     0.4772E+01     2.000     5   6.1581
     1742     0.00000     0.2040E+02     2.000     6   6.1584
     1743     0.00000     0.9588E+01     2.000     5   6.1588
     1744     0.00000     0.4999E+01     2.000     4   6.1604
     1745     0.00000     0.3502E+01     2.000     5   6.1615
     1746     0.00000     0.3487E+02     2.000     7   6.1620
     1747     0.00000     0.2627E+02     2.000     7   6.1619
     1748     0.00000     0.5477E+02     2.000     7   6.1620
     1749     0.00000     0.2898E+01     2.000     7   6.1622
     1750     0.00000     0.3098E+01     2.000     6   6.1631
     1751     0.00000     0.2558E+02     2.000     7   6.1639
     1752     0.00000     0.1250E+02     2.000     7   6.1644
     1753     0.00000     0.1256E+02     2.000     7   6.1649
     1754     0.00000     0.1558E+02     2.000     7   6.1667
     1755     0.00000     0.5922E+01     2.000     3   6.1673
     1756     0.00000     0.2010E+02     2.000     6   6.1677
     1757     0.00000     0.3463E+01     2.000     6   6.1677
     1758     0.00000     0.5032E+01     1.000     6   6.1675
     1759     0.00000     0.5330E+01     2.000     6   6.1674
     1760     0.00000     0.2917E+01     2.000     6   6.1679
     1762     0.00000     0.4774E+01     1.000     6   6.1693
     1763     0.00000     0.1563E+02     2.000     7   6.1689
     1764     0.00000     0.3346E+01     2.000     5   6.1700
     1765     0.00000     0.4811E+01     1.000     6   6.1695
     1766     0.00000     0.6972E+01     2.000     6   6.1698
     1767     0.00000     0.6501E+01     2.000     7   6.1696
     1768     0.00000     0.2638E+02     2.000     7   6.1696
     1769     0.00000     0.5770E+01     2.000     5   6.1717
     1770     0.00000     0.1963E+02     2.000     7   6.1721
     1771     0.00000     0.1954E+02     2.000     7   6.1722
     1772     0.00000     0.5222E+01     2.000     6   6.1724
     1773     0.00000     0.1232E+02     2.000     7   6.1751
     1774     0.00000     0.1805E+02     2.000     7   6.1758
     1776     0.00000     0.7002E+01     2.000     7   6.1769
     1777     0.00000     0.1201E+02     2.000     7   6.1772
     1778     0.00000     0.2719E+02     2.000     7   6.1769
     1779     0.00000     0.5737E+01     2.000     5   6.1778
     1780     0.00000     0.8705E+01     2.000     6   6.1788
     1781     0.00000     0.6873E+01     2.000     6   6.1783
     1782     0.00000     0.3340E+01     2.000     4   6.1793
     1783     0.00000     0.3862E+01     2.000     5   6.1795
     1784     0.00000     0.1815E+02     2.000     7   6.1801
     1786     0.00000     0.3506E+01     2.000     4   6.1826
     1787     0.00000     0.3557E+01     2.000     5   6.1828
     1788     0.00000     0.1477E+02     2.000     7   6.1826
     1789     0.00000     0.2208E+02     2.000     7   6.1825
     1790     0.00000     0.6261E+01     2.000     6   6.1834
     1792     0.00000     0.8276E+01     2.000     7   6.1847
     1793     0.00000     0.1673E+02     2.000     7   6.1861
     1794     0.00000     0.1057E+02     2.000     6   6.1866
     1795     0.00000     0.1480E+02     2.000     7   6.1871
     1798     0.00000     0.7178E+01     2.000     6   6.1885
     1799     0.00000     0.4787E+01     2.000     4   6.1892
     1800     0.00000     0.6214E+01     2.000     6   6.1888
     1801     0.00000     0.2185E+02     2.000     7   6.1891
     1802     0.00000     0.3678E+01     2.000     6   6.1920
     1804     0.00000     0.3118E+01     1.000     6   6.1920
     1805     0.00000     0.1131E+02     2.000     7   6.1923
     1807     0.00000     0.6217E+01     2.000     6   6.1926
     1808     0.00000     0.5664E+01     2.000     6   6.1933
     1809     0.00000     0.2803E+01     2.000     7   6.1939
     1810     0.00000     0.4357E+01     2.000     6   6.1938
     1811     0.00000     0.1050E+02     2.000     6   6.1941
     1812     0.00000     0.8109E+01     2.000     7   6.1940
     1813     0.00000     0.6909E+01     2.000     6   6.1943
     1814     0.00000     0.3828E+01     2.000     4   6.1954
     1815     0.00000     0.6305E+01     2.000     6   6.1956
     1816     0.00000     0.1648E+02     2.000     7   6.1958
     1817     0.00000     0.5581E+01     2.000     6   6.1959
     1818     0.00000     0.2714E+01     2.000     4   6.1974
     1819     0.00000     0.3644E+01     2.000     4   6.1985
     1820     0.00000     0.7710E+01     2.000     7   6.1989
     1821     0.00000     0.1118E+02     2.000     7   6.1991
     1822     0.00000     0.4365E+01     2.000     6   6.1992
     1823     0.00000     0.3754E+01     2.000     7   6.1992
     1824     0.00000     0.7492E+01     2.000     7   6.2038
     1825     0.00000     0.5412E+01     2.000     7   6.2056
     1826     0.00000     0.3803E+01     2.000     7   6.2097
     1828     0.00000     0.5365E+01     2.000     7   6.2101
     1829     0.00000     0.4088E+01     2.000     5   6.2111
     1830     0.00000     0.4187E+01     2.000     6   6.2115
     1831     0.00000     0.5334E+01     2.000     6   6.2122
     1832     0.00000     0.4890E+01     2.000     5   6.2129
     1833     0.00000     0.5023E+01     2.000     5   6.2133
     1834     0.00000     0.1681E+02     2.000     7   6.2138
     1835     0.00000     0.3282E+01     2.000     4   6.2151
     1836     0.00000     0.2717E+01     2.000     6   6.2153
     1837     0.00000     0.1032E+02     2.000     7   6.2150
     1838     0.00000     0.4200E+01     2.000     6   6.2157
     1839     0.00000     0.1010E+02     2.000     7   6.2168
     1840     0.00000     0.1658E+02     2.000     7   6.2165
     1841     0.00000     0.7903E+01     2.000     7   6.2164
     1843     0.00000     0.1150E+02     2.000     7   6.2170
     1844     0.00000     0.3299E+01     2.000     4   6.2186
     1845     0.00000     0.3613E+01     2.000     6   6.2196
     1846     0.00000     0.1749E+02     2.000     7   6.2196
     1847     0.00000     0.8925E+01     2.000     7   6.2200
     1848     0.00000     0.6248E+01     2.000     6   6.2216
     1849     0.00000     0.4281E+01     2.000     6   6.2220
     1850     0.00000     0.1150E+02     2.000     7   6.2226
     1851     0.00000     0.3271E+01     2.000     4   6.2231
     1852     0.00000     0.3916E+01     2.000     6   6.2233
     1854     0.00000     0.3954E+01     2.000     6   6.2245
     1855     0.00000     0.3770E+01     2.000     5   6.2256
     1856     0.00000     0.5050E+01     2.000     6   6.2270
     1857     0.00000     0.4186E+01     2.000     6   6.2275
     1858     0.00000     0.2185E+02     2.000     7   6.2281
     1859     0.00000     0.7010E+01     2.000     5   6.2290
     1860     0.00000     0.6640E+01     2.000     6   6.2296
     1861     0.00000     0.9185E+01     2.000     7   6.2306
     1863     0.00000     0.4025E+01     2.000     6   6.2338
     1864     0.00000     0.1417E+02     2.000     7   6.2338
     1866     0.00000     0.1115E+02     2.000     7   6.2360
     1867     0.00000     0.1039E+02     2.000     7   6.2360
     1869     0.00000     0.6656E+01     2.000     6   6.2369
     1870     0.00000     0.5891E+01     2.000     6   6.2372
     1871     0.00000     0.3378E+01     1.000     6   6.2373
     1873     0.00000     0.1045E+02     2.000     7   6.2376
     1874     0.00000     0.3991E+01     2.000     5   6.2384
     1875     0.00000     0.1430E+02     2.000     7   6.2384
     1876     0.00000     0.2464E+02     1.000     6   6.2391
     1877     0.00000     0.1564E+02     2.000     6   6.2401
     1878     0.00000     0.9102E+01     2.000     7   6.2409
     1879     0.00000     0.2172E+02     2.000     7   6.2410
     1880     0.00000     0.5356E+01     2.000     4   6.2416
     1881     0.00000     0.3537E+01     2.000     4   6.2412
     1882     0.00000     0.3842E+01     2.000     6   6.2426
     1884     0.00000     0.1026E+02     2.000     7   6.2431
     1885     0.00000     0.1100E+02     2.000     7   6.2435
     1886     0.00000     0.1570E+02     2.000     6   6.2436
     1887     0.00000     0.1046E+02     2.000     7   6.2435
     1888     0.00000     0.2379E+02     2.000     7   6.2442
     1889     0.00000     0.1407E+02     2.000     7   6.2445
     1890     0.00000     0.1450E+02     2.000     7   6.2444
     1891     0.00000     0.3265E+01     1.000     6   6.2449
