# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
      552     0.00000     0.5228E+01     2.000     4   5.3853
      553     0.00000     0.5315E+01     2.000     4   5.3853
      554     0.00000     0.8166E+01     2.000     6   5.3854
      555     0.00000     0.4843E+01     2.000     4   5.3860
      556     0.00000     0.1621E+02     2.000     5   5.3858
      557     0.00000     0.3609E+01     2.000     5   5.3864
      558     0.00000     0.4695E+01     2.000     5   5.3918
      559     0.00000     0.1271E+02     2.000     5   5.3920
      560     0.00000     0.8047E+01     2.000     6   5.3967
      561     0.00000     0.5282E+01     2.000     4   5.3968
      562     0.00000     0.6946E+01     2.000     6   5.3978
      563     0.00000     0.2035E+02     2.000     6   5.3984
      564     0.00000     0.2867E+02     2.000     6   5.3984
      565     0.00000     0.1631E+02     2.000     5   5.3999
      566     0.00000     0.5064E+01     2.000     7   5.4007
      567     0.00000     0.4582E+01     2.000     7   5.4013
      568     0.00000     0.8124E+01     2.000     3   5.4018
      569     0.00000     0.2933E+01     2.000     4   5.4025
      570     0.00000     0.1130E+02     2.000     6   5.4027
      571     0.00000     0.9055E+01     2.000     5   5.4033
      572     0.00000     0.2228E+02     2.000     5   5.4045
      573     0.00000     0.9124E+01     2.000     5   5.4065
      574     0.00000     0.8215E+01     2.000     5   5.4062
      575     0.00000     0.8290E+01     2.000     6   5.4073
      576     0.00000     0.9964E+01     2.000     6   5.4082
      577     0.00000     0.3540E+01     2.000     6   5.4086
      578     0.00000     0.4804E+01     2.000     4   5.4094
      579     0.00000     0.4925E+01     2.000     6   5.4099
      580     0.00000     0.7820E+01     2.000     3   5.4102
      581     0.00000     0.7133E+01     2.000     6   5.4120
      582     0.00000     0.3181E+01     2.000     5   5.4159
      583     0.00000     0.2010E+02     2.000     6   5.4155
      584     0.00000     0.2853E+02     2.000     6   5.4155
      585     0.00000     0.1213E+02     2.000     5   5.4161
      586     0.00000     0.5261E+01     2.000     6   5.4171
      587     0.00000     0.9159E+01     2.000     4   5.4175
      588     0.00000     0.1560E+02     2.000     5   5.4181
      589     0.00000     0.6907E+01     2.000     6   5.4204
      590     0.00000     0.7427E+01     2.000     6   5.4226
      591     0.00000     0.3406E+02     2.000     5   5.4237
      592     0.00000     0.3124E+01     2.000     5   5.4236
      593     0.00000     0.4394E+01     2.000     5   5.4246
      594     0.00000     0.2806E+01     2.000     7   5.4249
      595     0.00000     0.3929E+01     2.000     5   5.4291
      596     0.00000     0.1001E+02     2.000     5   5.4287
      597     0.00000     0.2179E+02     2.000     5   5.4292
      598     0.00000     0.1245E+02     2.000     6   5.4303
      599     0.00000     0.4205E+01     2.000     5   5.4306
      600     0.00000     0.9837E+01     2.000     6   5.4316
      601     0.00000     0.9011E+01     2.000     5   5.4322
      602     0.00000     0.1118E+02     2.000     6   5.4335
      603     0.00000     0.1384E+02     2.000     6   5.4349
      604     0.00000     0.5142E+01     2.000     7   5.4364
      605     0.00000     0.1101E+02     2.000     5   5.4371
      607     0.00000     0.4121E+01     2.000     5   5.4388
      608     0.00000     0.9695E+01     2.000     6   5.4389
      609     0.00000     0.6611E+02     2.000     7   5.4401
      610     0.00000     0.2330E+02     2.000     5   5.4420
      611     0.00000     0.4661E+01     2.000     5   5.4420
      612     0.00000     0.3782E+02     2.000     6   5.4421
      613     0.00000     0.8350E+01     2.000     5   5.4425
      614     0.00000     0.4470E+01     2.000     5   5.4440
      615     0.00000     0.8861E+01     2.000     5   5.4446
      616     0.00000     0.6616E+02     2.000     7   5.4450
      617     0.00000     0.4064E+01     2.000     6   5.4492
      618     0.00000     0.7792E+01     2.000     6   5.4492
      619     0.00000     0.9996E+01     2.000     6   5.4492
      620     0.00000     0.4780E+01     2.000     5   5.4497
      621     0.00000     0.1034E+02     2.000     5   5.4496
      622     0.00000     0.5154E+01     2.000     5   5.4503
      623     0.00000     0.1297E+02     2.000     5   5.4509
      624     0.00000     0.3030E+01     2.000     5   5.4524
      625     0.00000     0.3828E+02     2.000     6   5.4532
      626     0.00000     0.8843E+01     2.000     5   5.4550
      627     0.00000     0.4842E+01     2.000     6   5.4559
      628     0.00000     0.1182E+02     2.000     6   5.4559
      629     0.00000     0.4305E+01     2.000     6   5.4562
      630     0.00000     0.8056E+01     2.000     6   5.4562
      631     0.00000     0.1046E+02     2.000     6   5.4562
      632     0.00000     0.1390E+02     2.000     5   5.4579
      633     0.00000     0.2271E+02     2.000     6   5.4592
      634     0.00000     0.4095E+02     2.000     6   5.4593
      635     0.00000     0.5497E+01     2.000     6   5.4617
      636     0.00000     0.2328E+02     2.000     6   5.4630
      637     0.00000     0.5515E+01     2.000     5   5.4630
      638     0.00000     0.6260E+01     1.000     6   5.4642
      640     0.00000     0.7055E+01     2.000     6   5.4665
      641     0.00000     0.1185E+02     2.000     6   5.4665
      642     0.00000     0.5454E+01     2.000     4   5.4677
      643     0.00000     0.6388E+01     1.000     6   5.4677
      644     0.00000     0.3077E+01     2.000     5   5.4717
      645     0.00000     0.8273E+01     2.000     6   5.4731
      646     0.00000     0.3766E+01     2.000     5   5.4736
      647     0.00000     0.3281E+01     2.000     4   5.4742
      648     0.00000     0.3935E+01     2.000     5   5.4743
      649     0.00000     0.3681E+01     2.000     4   5.4750
      650     0.00000     0.5470E+01     2.000     5   5.4752
      652     0.00000     0.5219E+01     2.000     5   5.4757
      653     0.00000     0.4862E+01     2.000     6   5.4769
      654     0.00000     0.1192E+02     2.000     6   5.4769
      656     0.00000     0.7403E+01     2.000     5   5.4773
      658     0.00000     0.6980E+02     2.000     7   5.4798
      659     0.00000     0.4679E+01     2.000     6   5.4819
      660     0.00000     0.1197E+02     2.000     6   5.4824
      661     0.00000     0.1198E+02     2.000     4   5.4824
      662     0.00000     0.4794E+01     2.000     6   5.4825
      663     0.00000     0.4026E+01     2.000     5   5.4837
      664     0.00000     0.7120E+02     2.000     7   5.4840
      665     0.00000     0.1193E+02     2.000     4   5.4846
      666     0.00000     0.3128E+01     2.000     5   5.4873
      667     0.00000     0.7391E+01     2.000     5   5.4873
      669     0.00000     0.1596E+02     2.000     6   5.4900
      670     0.00000     0.6393E+01     2.000     4   5.4905
      671     0.00000     0.1340E+02     2.000     5   5.4921
      672     0.00000     0.4831E+01     2.000     5   5.4923
      673     0.00000     0.1056E+02     2.000     6   5.4930
      674     0.00000     0.6462E+01     2.000     6   5.4930
      675     0.00000     0.1190E+02     1.000     4   5.4936
      676     0.00000     0.3632E+01     2.000     4   5.4936
      677     0.00000     0.1860E+02     2.000     5   5.4953
      678     0.00000     0.1472E+02     2.000     6   5.4951
      679     0.00000     0.3232E+01     2.000     4   5.4962
      680     0.00000     0.3294E+01     2.000     4   5.4968
      681     0.00000     0.1919E+02     2.000     5   5.4998
      682     0.00000     0.7566E+01     2.000     5   5.5010
      683     0.00000     0.3838E+01     2.000     5   5.5010
      686     0.00000     0.4973E+01     2.000     6   5.5051
      687     0.00000     0.1868E+02     2.000     5   5.5074
      688     0.00000     0.8339E+01     2.000     5   5.5081
      689     0.00000     0.5098E+01     2.000     6   5.5080
      690     0.00000     0.5151E+01     2.000     6   5.5088
      691     0.00000     0.2355E+02     2.000     6   5.5095
      693     0.00000     0.4607E+01     2.000     6   5.5101
      694     0.00000     0.1315E+02     2.000     6   5.5122
      695     0.00000     0.4570E+01     2.000     6   5.5129
      696     0.00000     0.2217E+02     2.000     5   5.5140
      697     0.00000     0.3709E+01     2.000     4   5.5148
      698     0.00000     0.1149E+02     1.000     4   5.5146
      699     0.00000     0.5182E+01     2.000     6   5.5164
      700     0.00000     0.3366E+01     2.000     5   5.5182
      701     0.00000     0.2314E+02     2.000     5   5.5191
      702     0.00000     0.7055E+01     2.000     6   5.5194
      703     0.00000     0.5033E+01     2.000     6   5.5197
      707     0.00000     0.1372E+02     2.000     6   5.5235
      708     0.00000     0.5142E+01     2.000     6   5.5258
      709     0.00000     0.5878E+02     2.000     7   5.5258
      710     0.00000     0.3583E+02     2.000     5   5.5313
      711     0.00000     0.1038E+02     2.000     6   5.5314
      712     0.00000     0.6036E+01     2.000     6   5.5314
      713     0.00000     0.8989E+01     2.000     6   5.5337
      714     0.00000     0.2625E+02     2.000     6   5.5338
      715     0.00000     0.1460E+02     1.000     6   5.5340
      716     0.00000     0.4621E+01     2.000     3   5.5367
      717     0.00000     0.6928E+01     2.000     5   5.5368
      718     0.00000     0.6043E+01     1.000     6   5.5382
      719     0.00000     0.2756E+01     2.000     4   5.5390
      720     0.00000     0.7405E+01     2.000     4   5.5391
      722     0.00000     0.6722E+01     2.000     5   5.5401
      723     0.00000     0.5801E+02     2.000     7   5.5438
      724     0.00000     0.3561E+02     2.000     5   5.5453
      725     0.00000     0.2948E+01     2.000     5   5.5458
      726     0.00000     0.1009E+02     2.000     6   5.5457
      727     0.00000     0.5821E+01     2.000     6   5.5457
      728     0.00000     0.1346E+02     1.000     6   5.5463
      729     0.00000     0.9574E+01     2.000     6   5.5475
      730     0.00000     0.1049E+02     2.000     6   5.5476
      731     0.00000     0.1371E+02     2.000     5   5.5498
      732     0.00000     0.4010E+02     2.000     6   5.5499
      733     0.00000     0.2660E+02     2.000     7   5.5499
      734     0.00000     0.1068E+02     2.000     3   5.5510
      735     0.00000     0.3763E+02     2.000     6   5.5517
      736     0.00000     0.9558E+01     2.000     6   5.5531
      737     0.00000     0.1354E+02     2.000     5   5.5544
      738     0.00000     0.2800E+02     2.000     7   5.5542
      739     0.00000     0.6380E+01     2.000     6   5.5567
      740     0.00000     0.3346E+01     2.000     5   5.5587
      741     0.00000     0.1250E+02     2.000     6   5.5591
      742     0.00000     0.1517E+02     2.000     5   5.5600
      743     0.00000     0.3509E+01     2.000     5   5.5613
      744     0.00000     0.2617E+02     2.000     7   5.5622
      745     0.00000     0.2985E+02     2.000     7   5.5633
      747     0.00000     0.1530E+02     1.000     6   5.5641
      748     0.00000     0.6178E+01     2.000     6   5.5653
      749     0.00000     0.8103E+01     2.000     6   5.5668
      750     0.00000     0.4329E+01     2.000     5   5.5680
      751     0.00000     0.6809E+01     2.000     6   5.5682
      752     0.00000     0.8631E+01     2.000     6   5.5682
      753     0.00000     0.2985E+02     2.000     7   5.5684
      754     0.00000     0.5898E+01     2.000     4   5.5688
      755     0.00000     0.2849E+02     1.000     6   5.5690
      756     0.00000     0.6033E+01     2.000     6   5.5726
      757     0.00000     0.1302E+02     2.000     5   5.5736
      758     0.00000     0.1573E+02     2.000     5   5.5739
      759     0.00000     0.1421E+02     2.000     5   5.5761
      760     0.00000     0.2902E+02     1.000     6   5.5761
      761     0.00000     0.1416E+02     2.000     5   5.5772
      762     0.00000     0.5109E+02     2.000     5   5.5773
      763     0.00000     0.1499E+02     2.000     5   5.5790
      764     0.00000     0.9754E+01     2.000     7   5.5786
      765     0.00000     0.2202E+02     2.000     7   5.5786
      766     0.00000     0.1050E+02     2.000     4   5.5794
      767     0.00000     0.1394E+02     2.000     5   5.5792
      768     0.00000     0.1297E+02     2.000     5   5.5793
      769     0.00000     0.4784E+01     2.000     6   5.5796
      770     0.00000     0.5954E+01     2.000     4   5.5800
      771     0.00000     0.4497E+02     2.000     6   5.5801
      772     0.00000     0.1011E+02     2.000     5   5.5823
      773     0.00000     0.6547E+01     2.000     5   5.5823
      774     0.00000     0.3828E+01     2.000     5   5.5828
      775     0.00000     0.6422E+01     2.000     5   5.5829
      776     0.00000     0.2510E+02     2.000     6   5.5851
      777     0.00000     0.2536E+02     2.000     6   5.5875
      778     0.00000     0.1037E+02     2.000     7   5.5878
      779     0.00000     0.2306E+02     2.000     7   5.5878
